1824.11.08_CaledonianMercury
1824.11.08_CaledonianMercury
1824.11.08_TheBristolMercury
1824.11.10_TheDerbyMercury
1824.11.10_TheDerbyMercury
1824.11.13_TheIpswichJournal
1824.11.13_TheIpswichJournal
1824.11.15_Times
1824.11.17_TheDerbyMercury
1824.11.20_TheIpswichJournal
1824.11.20_TheIpswichJournal
1824.11.22_TheBristolMercury
1824.11.24_TheDerbyMercury
1824.11.24_TheDerbyMercury
1824.11.24_TheDerbyMercury
1824.11.29_CaledonianMercury
1824.11.29_TheBristolMercury
1824.11.29_TheBristolMercury
1824.12.01_TheDerbyMercury
1824.12.01_TheDerbyMercury
