1862.11.07_NewcastleCourant_0001	0.048884
1862.11.07_NewcastleCourant_0002	0.037772
1862.11.07_NewcastleCourant_0003	0.138647
1862.11.07_NewcastleCourant_0004	0.061576
1862.11.07_NewcastleCourant_0005	0.078732
1862.11.07_NewcastleCourant_0006	0.065946
1862.11.07_NewcastleCourant_0007	0.119290
1862.11.07_NewcastleCourant_0008	0.047703
1862.11.14_NewcastleCourant_0001	0.568682
1862.11.14_NewcastleCourant_0003	0.072158
1862.11.14_NewcastleCourant_0004	0.251238
1862.11.14_NewcastleCourant_0005	0.111016
1862.11.14_NewcastleCourant_0006	0.076320
1862.11.14_NewcastleCourant_0007	0.301918
1862.11.14_NewcastleCourant_0008	0.170582
1862.11.21_NewcastleCourant_0001	0.584796
1862.11.21_NewcastleCourant_0002	0.046929
1862.11.21_NewcastleCourant_0003	0.094364
1862.11.21_NewcastleCourant_0004	0.509667
1862.11.21_NewcastleCourant_0005	0.176356
1862.11.21_NewcastleCourant_0006	0.095123
1862.11.21_NewcastleCourant_0007	0.339027
1862.11.21_NewcastleCourant_0008	0.222489
1862.11.28_NewcastleCourant_0001	0.668065
1862.11.28_NewcastleCourant_0002	0.094915
1862.11.28_NewcastleCourant_0003	0.156815
1862.11.28_NewcastleCourant_0004	0.472334
1862.11.28_NewcastleCourant_0005	0.276385
1862.11.28_NewcastleCourant_0006	0.070482
1862.11.28_NewcastleCourant_0007	0.345903
1862.11.28_NewcastleCourant_0008	0.218470
