1861.05.03_NewcastleCourant_0002	0.063253
1861.05.03_NewcastleCourant_0003	0.066797
1861.05.03_NewcastleCourant_0005	0.044167
1861.05.03_NewcastleCourant_0006	0.189216
1861.05.03_NewcastleCourant_0007	0.091190
1861.05.03_NewcastleCourant_0008	0.106460
1861.05.10_NewcastleCourant_0001	0.472783
1861.05.10_NewcastleCourant_0002	0.116321
1861.05.10_NewcastleCourant_0003	0.084795
1861.05.10_NewcastleCourant_0004	0.347922
1861.05.10_NewcastleCourant_0005	0.093021
1861.05.10_NewcastleCourant_0006	0.079331
1861.05.10_NewcastleCourant_0007	0.232151
1861.05.10_NewcastleCourant_0008	0.160748
1861.05.17_NewcastleCourant_0001	0.568108
1861.05.17_NewcastleCourant_0002	0.072713
1861.05.17_NewcastleCourant_0003	0.093516
1861.05.17_NewcastleCourant_0004	0.451274
1861.05.17_NewcastleCourant_0005	0.138733
1861.05.17_NewcastleCourant_0006	0.138613
1861.05.17_NewcastleCourant_0007	0.272685
1861.05.17_NewcastleCourant_0008	0.180379
1861.05.24_NewcastleCourant_0001	0.501811
1861.05.24_NewcastleCourant_0002	0.042867
1861.05.24_NewcastleCourant_0003	0.071947
1861.05.24_NewcastleCourant_0004	0.455770
1861.05.24_NewcastleCourant_0005	0.228084
1861.05.24_NewcastleCourant_0006	0.082764
1861.05.24_NewcastleCourant_0007	0.294684
1861.05.24_NewcastleCourant_0008	0.161867
1861.05.31_NewcastleCourant_0001	0.452515
1861.05.31_NewcastleCourant_0002	0.014383
1861.05.31_NewcastleCourant_0003	0.077936
1861.05.31_NewcastleCourant_0004	0.451718
1861.05.31_NewcastleCourant_0005	0.102522
1861.05.31_NewcastleCourant_0006	0.172265
1861.05.31_NewcastleCourant_0007	0.244102
1861.05.31_NewcastleCourant_0008	0.173101
