1820.10.07_NewcastleCourant_0002	0.044467
1820.10.07_NewcastleCourant_0003	0.027087
1820.10.07_NewcastleCourant_0004	0.149807
1820.10.14_NewcastleCourant_0002	0.033865
1820.10.14_NewcastleCourant_0004	0.022920
1820.10.21_NewcastleCourant_0001	0.026974
1820.10.21_NewcastleCourant_0002	0.031389
1820.10.21_NewcastleCourant_0003	0.015492
1820.10.21_NewcastleCourant_0004	0.018047
1820.10.28_NewcastleCourant_0001	0.024072
1820.10.28_NewcastleCourant_0002	0.023135
1820.10.28_NewcastleCourant_0003	0.014319
1820.10.28_NewcastleCourant_0004	0.022064
