1844.01.05_NewcastleCourant_0001	0.024717
1844.01.05_NewcastleCourant_0002	0.017136
1844.01.05_NewcastleCourant_0003	0.012297
1844.01.05_NewcastleCourant_0004	0.021786
1844.01.05_NewcastleCourant_0005	0.049481
1844.01.05_NewcastleCourant_0006	0.015579
1844.01.05_NewcastleCourant_0007	0.035773
1844.01.05_NewcastleCourant_0008	0.027452
1844.01.12_NewcastleCourant_0001	0.023295
1844.01.12_NewcastleCourant_0002	0.010105
1844.01.12_NewcastleCourant_0003	0.023940
1844.01.12_NewcastleCourant_0004	0.010415
1844.01.12_NewcastleCourant_0005	0.105638
1844.01.12_NewcastleCourant_0006	0.017698
1844.01.12_NewcastleCourant_0007	0.011092
1844.01.12_NewcastleCourant_0008	0.011121
1844.01.19_NewcastleCourant_0001	0.021051
1844.01.19_NewcastleCourant_0002	0.008624
1844.01.19_NewcastleCourant_0003	0.016436
1844.01.19_NewcastleCourant_0005	0.016813
1844.01.19_NewcastleCourant_0006	0.028496
1844.01.19_NewcastleCourant_0007	0.064521
1844.01.19_NewcastleCourant_0008	0.014075
1844.01.26_NewcastleCourant_0001	0.014603
1844.01.26_NewcastleCourant_0003	0.036821
1844.01.26_NewcastleCourant_0004	0.012927
1844.01.26_NewcastleCourant_0005	0.033924
1844.01.26_NewcastleCourant_0006	0.026403
1844.01.26_NewcastleCourant_0007	0.040032
1844.01.26_NewcastleCourant_0008	0.013601
