1847.02.05_NewcastleCourant_0001	0.039029
1847.02.05_NewcastleCourant_0002	0.046730
1847.02.05_NewcastleCourant_0003	0.173841
1847.02.05_NewcastleCourant_0004	0.036945
1847.02.05_NewcastleCourant_0005	0.058976
1847.02.05_NewcastleCourant_0007	0.124881
1847.02.05_NewcastleCourant_0008	0.075288
1847.02.12_NewcastleCourant_0001	0.126584
1847.02.12_NewcastleCourant_0002	0.057338
1847.02.12_NewcastleCourant_0003	0.296407
1847.02.12_NewcastleCourant_0004	0.037615
1847.02.12_NewcastleCourant_0006	0.303622
1847.02.12_NewcastleCourant_0007	0.119687
1847.02.12_NewcastleCourant_0008	0.088245
1847.02.19_NewcastleCourant_0001	0.074860
1847.02.19_NewcastleCourant_0002	0.076930
1847.02.19_NewcastleCourant_0003	0.116427
1847.02.19_NewcastleCourant_0004	0.055767
1847.02.19_NewcastleCourant_0005	0.120219
1847.02.19_NewcastleCourant_0006	0.358917
1847.02.19_NewcastleCourant_0007	0.033126
1847.02.19_NewcastleCourant_0008	0.052384
1847.02.26_NewcastleCourant_0002	0.141466
1847.02.26_NewcastleCourant_0003	0.221866
1847.02.26_NewcastleCourant_0004	0.057140
1847.02.26_NewcastleCourant_0005	0.097343
1847.02.26_NewcastleCourant_0008	0.069212
