1862.06.06_NewcastleCourant_0001	0.058624
1862.06.06_NewcastleCourant_0002	0.039680
1862.06.06_NewcastleCourant_0003	0.298167
1862.06.06_NewcastleCourant_0004	0.061736
1862.06.06_NewcastleCourant_0005	0.036902
1862.06.06_NewcastleCourant_0006	0.082357
1862.06.06_NewcastleCourant_0007	0.103463
1862.06.06_NewcastleCourant_0008	0.087950
1862.06.13_NewcastleCourant_0001	0.467784
1862.06.13_NewcastleCourant_0002	0.106812
1862.06.13_NewcastleCourant_0003	0.140162
1862.06.13_NewcastleCourant_0004	0.436277
1862.06.13_NewcastleCourant_0005	0.098064
1862.06.13_NewcastleCourant_0006	0.088936
1862.06.13_NewcastleCourant_0007	0.375875
1862.06.13_NewcastleCourant_0008	0.241980
1862.06.20_NewcastleCourant_0001	0.389392
1862.06.20_NewcastleCourant_0002	0.021794
1862.06.20_NewcastleCourant_0003	0.108137
1862.06.20_NewcastleCourant_0004	0.334667
1862.06.20_NewcastleCourant_0005	0.123924
1862.06.20_NewcastleCourant_0006	0.190173
1862.06.20_NewcastleCourant_0007	0.432757
1862.06.20_NewcastleCourant_0008	0.163135
1862.06.27_NewcastleCourant_0001	0.424740
1862.06.27_NewcastleCourant_0002	0.082552
1862.06.27_NewcastleCourant_0003	0.217198
1862.06.27_NewcastleCourant_0004	0.556827
1862.06.27_NewcastleCourant_0005	0.180441
1862.06.27_NewcastleCourant_0006	0.117586
1862.06.27_NewcastleCourant_0007	0.342239
1862.06.27_NewcastleCourant_0008	0.218564
