1800.08.04_CaledonianMercury_0002	0.140290
1800.08.04_CaledonianMercury_0003	0.029640
1800.08.07_CaledonianMercury_0001	0.029878
1800.08.07_CaledonianMercury_0002	0.040908
1800.08.07_CaledonianMercury_0003	0.071674
1800.08.09_CaledonianMercury_0002	0.084346
1800.08.09_CaledonianMercury_0003	0.026644
1800.08.11_CaledonianMercury_0001	0.029995
1800.08.11_CaledonianMercury_0002	0.039171
1800.08.11_CaledonianMercury_0003	0.139490
1800.08.11_CaledonianMercury_0004	0.027678
1800.08.14_CaledonianMercury_0002	0.075078
1800.08.14_CaledonianMercury_0003	0.067487
1800.08.14_CaledonianMercury_0004	0.045777
1800.08.16_CaledonianMercury_0002	0.032055
1800.08.16_CaledonianMercury_0003	0.034342
1800.08.18_CaledonianMercury_0001	0.056292
1800.08.18_CaledonianMercury_0002	0.040543
1800.08.21_CaledonianMercury_0002	0.033066
1800.08.21_CaledonianMercury_0003	0.051622
1800.08.23_CaledonianMercury_0002	0.036592
1800.08.25_CaledonianMercury_0002	0.054346
1800.08.25_CaledonianMercury_0003	0.040753
1800.08.28_CaledonianMercury_0002	0.073765
1800.08.28_CaledonianMercury_0003	0.023575
1800.08.28_CaledonianMercury_0004	0.061965
1800.08.30_CaledonianMercury_0001	0.037996
1800.08.30_CaledonianMercury_0002	0.137352
