1809.08.03_CaledonianMercury_0001	0.048232
1809.08.03_CaledonianMercury_0002	0.096322
1809.08.05_CaledonianMercury_0002	0.022880
1809.08.05_CaledonianMercury_0003	0.023647
1809.08.05_CaledonianMercury_0004	0.030283
1809.08.07_CaledonianMercury_0001	0.034087
1809.08.07_CaledonianMercury_0002	0.020340
1809.08.07_CaledonianMercury_0003	0.042055
1809.08.10_CaledonianMercury_0001	0.095031
1809.08.10_CaledonianMercury_0002	0.050804
1809.08.12_CaledonianMercury_0001	0.036082
1809.08.12_CaledonianMercury_0002	0.206476
1809.08.12_CaledonianMercury_0004	0.049756
1809.08.14_CaledonianMercury_0001	0.021623
1809.08.14_CaledonianMercury_0002	0.026054
1809.08.14_CaledonianMercury_0003	0.047038
1809.08.14_CaledonianMercury_0004	0.076429
1809.08.17_CaledonianMercury_0002	0.031230
1809.08.17_CaledonianMercury_0003	0.044200
1809.08.17_CaledonianMercury_0004	0.032302
1809.08.19_CaledonianMercury_0002	0.205254
1809.08.19_CaledonianMercury_0003	0.037496
1809.08.19_CaledonianMercury_0004	0.066923
1809.08.21_CaledonianMercury_0001	0.055703
1809.08.21_CaledonianMercury_0002	0.043238
1809.08.21_CaledonianMercury_0003	0.117938
1809.08.24_CaledonianMercury_0002	0.334417
1809.08.24_CaledonianMercury_0003	0.052412
1809.08.24_CaledonianMercury_0004	0.047114
1809.08.26_CaledonianMercury_0001	0.032289
1809.08.26_CaledonianMercury_0002	0.031207
1809.08.26_CaledonianMercury_0003	0.065571
1809.08.28_CaledonianMercury_0001	0.075198
1809.08.28_CaledonianMercury_0002	0.018828
1809.08.28_CaledonianMercury_0003	0.065083
1809.08.28_CaledonianMercury_0004	0.035287
1809.08.31_CaledonianMercury_0002	0.096587
1809.08.31_CaledonianMercury_0004	0.040828
