1820.07.03_CaledonianMercury_0002	0.016995
1820.07.03_CaledonianMercury_0003	0.036004
1820.07.06_CaledonianMercury_0001	0.035429
1820.07.06_CaledonianMercury_0002	0.070704
1820.07.06_CaledonianMercury_0004	0.019743
1820.07.08_CaledonianMercury_0002	0.016208
1820.07.08_CaledonianMercury_0003	0.019094
1820.07.08_CaledonianMercury_0004	0.021612
1820.07.10_CaledonianMercury_0002	0.051531
1820.07.10_CaledonianMercury_0004	0.038278
1820.07.13_CaledonianMercury_0002	0.030988
1820.07.13_CaledonianMercury_0003	0.030722
1820.07.13_CaledonianMercury_0004	0.076084
1820.07.15_CaledonianMercury_0001	0.032414
1820.07.15_CaledonianMercury_0002	0.136715
1820.07.15_CaledonianMercury_0003	0.017082
1820.07.17_CaledonianMercury_0002	0.022565
1820.07.20_CaledonianMercury_0002	0.062864
1820.07.20_CaledonianMercury_0004	0.131289
1820.07.22_CaledonianMercury_0002	0.068927
1820.07.22_CaledonianMercury_0003	0.023767
1820.07.22_CaledonianMercury_0004	0.023643
1820.07.24_CaledonianMercury_0001	0.039284
1820.07.24_CaledonianMercury_0002	0.016190
1820.07.24_CaledonianMercury_0003	0.020394
1820.07.24_CaledonianMercury_0004	0.035063
1820.07.27_CaledonianMercury_0002	0.054392
1820.07.29_CaledonianMercury_0002	0.040544
1820.07.29_CaledonianMercury_0003	0.015692
1820.07.31_CaledonianMercury_0001	0.066598
1820.07.31_CaledonianMercury_0002	0.027997
1820.07.31_CaledonianMercury_0003	0.036510
1820.07.31_CaledonianMercury_0004	0.102711
