1800.05.03_CaledonianMercury_0002	0.093315
1800.05.03_CaledonianMercury_0004	0.072041
1800.05.05_CaledonianMercury_0001	0.118312
1800.05.08_CaledonianMercury_0002	0.158346
1800.05.08_CaledonianMercury_0004	0.282060
1800.05.10_CaledonianMercury_0001	0.172521
1800.05.10_CaledonianMercury_0002	0.125330
1800.05.10_CaledonianMercury_0004	0.121938
1800.05.12_CaledonianMercury_0002	0.131130
1800.05.12_CaledonianMercury_0003	0.083671
1800.05.12_CaledonianMercury_0004	0.385632
1800.05.15_CaledonianMercury_0002	0.069343
1800.05.15_CaledonianMercury_0004	0.174417
1800.05.17_CaledonianMercury_0002	0.052985
1800.05.17_CaledonianMercury_0003	0.040077
1800.05.17_CaledonianMercury_0004	0.103887
1800.05.19_CaledonianMercury_0003	0.037644
1800.05.19_CaledonianMercury_0004	0.475101
1800.05.22_CaledonianMercury_0001	0.092141
1800.05.22_CaledonianMercury_0002	0.053173
1800.05.22_CaledonianMercury_0003	0.043215
1800.05.22_CaledonianMercury_0004	0.173668
1800.05.24_CaledonianMercury_0002	0.210948
1800.05.24_CaledonianMercury_0004	0.104861
1800.05.26_CaledonianMercury_0001	0.152721
1800.05.26_CaledonianMercury_0002	0.088686
1800.05.26_CaledonianMercury_0004	0.402419
1800.05.29_CaledonianMercury_0002	0.112512
1800.05.29_CaledonianMercury_0003	0.028628
1800.05.29_CaledonianMercury_0004	0.207065
1800.05.31_CaledonianMercury_0002	0.107206
1800.05.31_CaledonianMercury_0004	0.253853
