1810.08.04_CaledonianMercury_0002	0.026448
1810.08.06_CaledonianMercury_0002	0.062803
1810.08.06_CaledonianMercury_0003	0.027985
1810.08.09_CaledonianMercury_0002	0.022352
1810.08.11_CaledonianMercury_0002	0.080901
1810.08.13_CaledonianMercury_0002	0.025637
1810.08.13_CaledonianMercury_0004	0.025866
1810.08.16_CaledonianMercury_0002	0.030943
1810.08.16_CaledonianMercury_0004	0.041864
1810.08.18_CaledonianMercury_0004	0.024631
1810.08.20_CaledonianMercury_0002	0.028675
1810.08.23_CaledonianMercury_0002	0.095238
1810.08.25_CaledonianMercury_0002	0.030298
1810.08.27_CaledonianMercury_0002	0.047696
1810.08.27_CaledonianMercury_0003	0.032303
1810.08.27_CaledonianMercury_0004	0.020784
1810.08.30_CaledonianMercury_0002	0.026062
