1801.11.05_CaledonianMercury_0001	0.040572
1801.11.05_CaledonianMercury_0002	0.031408
1801.11.05_CaledonianMercury_0003	0.063463
1801.11.07_CaledonianMercury_0002	0.068186
1801.11.07_CaledonianMercury_0003	0.176586
1801.11.09_CaledonianMercury_0002	0.040569
1801.11.09_CaledonianMercury_0003	0.029171
1801.11.12_CaledonianMercury_0002	0.046400
1801.11.12_CaledonianMercury_0003	0.030353
1801.11.14_CaledonianMercury_0002	0.064460
1801.11.14_CaledonianMercury_0003	0.069625
1801.11.16_CaledonianMercury_0002	0.033123
1801.11.16_CaledonianMercury_0003	0.039689
1801.11.19_CaledonianMercury_0001	0.025762
1801.11.19_CaledonianMercury_0002	0.236740
1801.11.19_CaledonianMercury_0003	0.021827
1801.11.19_CaledonianMercury_0004	0.024793
1801.11.21_CaledonianMercury_0002	0.073171
1801.11.21_CaledonianMercury_0003	0.032014
1801.11.23_CaledonianMercury_0002	0.056004
1801.11.23_CaledonianMercury_0003	0.026166
1801.11.26_CaledonianMercury_0002	0.029619
1801.11.26_CaledonianMercury_0003	0.053511
1801.11.26_CaledonianMercury_0004	0.027071
1801.11.28_CaledonianMercury_0002	0.044727
1801.11.30_CaledonianMercury_0003	0.045256
1801.11.30_CaledonianMercury_0004	0.126064
