1807.02.05_CaledonianMercury_0002	0.066175
1807.02.05_CaledonianMercury_0003	0.038426
1807.02.07_CaledonianMercury_0002	0.060851
1807.02.09_CaledonianMercury_0002	0.181017
1807.02.09_CaledonianMercury_0003	0.037348
1807.02.09_CaledonianMercury_0004	0.184835
1807.02.12_CaledonianMercury_0002	0.138617
1807.02.12_CaledonianMercury_0003	0.026753
1807.02.12_CaledonianMercury_0004	0.100439
1807.02.14_CaledonianMercury_0002	0.250463
1807.02.14_CaledonianMercury_0003	0.029299
1807.02.16_CaledonianMercury_0001	0.251949
1807.02.16_CaledonianMercury_0002	0.125750
1807.02.16_CaledonianMercury_0003	0.073385
1807.02.19_CaledonianMercury_0002	0.146319
1807.02.19_CaledonianMercury_0003	0.149002
1807.02.21_CaledonianMercury_0002	0.090468
1807.02.21_CaledonianMercury_0003	0.136862
1807.02.21_CaledonianMercury_0004	0.161140
1807.02.23_CaledonianMercury_0001	0.197919
1807.02.23_CaledonianMercury_0002	0.036343
1807.02.23_CaledonianMercury_0003	0.083473
1807.02.23_CaledonianMercury_0004	0.125137
1807.02.26_CaledonianMercury_0002	0.194667
1807.02.26_CaledonianMercury_0003	0.025040
1807.02.26_CaledonianMercury_0004	0.146840
1807.02.28_CaledonianMercury_0002	0.331748
1807.02.28_CaledonianMercury_0003	0.043442
1807.03.02_CaledonianMercury_0002	0.098789
1807.03.02_CaledonianMercury_0003	0.046170
1807.03.05_CaledonianMercury_0002	0.090754
1807.03.05_CaledonianMercury_0004	0.207622
1807.03.12_CaledonianMercury_0004	0.143700
1807.03.14_CaledonianMercury_0004	0.167515
