1851.05.08_Trewman'sExeterFlyingPost_0001	0.328169
1851.05.08_Trewman'sExeterFlyingPost_0002	0.209999
1851.05.08_Trewman'sExeterFlyingPost_0003	0.398469
1851.05.08_Trewman'sExeterFlyingPost_0004	0.049080
1851.05.08_Trewman'sExeterFlyingPost_0005	0.128744
1851.05.08_Trewman'sExeterFlyingPost_0006	0.070899
1851.05.08_Trewman'sExeterFlyingPost_0007	0.275582
1851.05.08_Trewman'sExeterFlyingPost_0008	0.015059
1851.05.15_Trewman'sExeterFlyingPost_0001	0.230475
1851.05.15_Trewman'sExeterFlyingPost_0002	0.126894
1851.05.15_Trewman'sExeterFlyingPost_0003	0.294729
1851.05.15_Trewman'sExeterFlyingPost_0004	0.316041
1851.05.15_Trewman'sExeterFlyingPost_0006	0.013303
1851.05.15_Trewman'sExeterFlyingPost_0007	0.197180
1851.05.22_Trewman'sExeterFlyingPost_0001	0.313588
1851.05.22_Trewman'sExeterFlyingPost_0002	0.134584
1851.05.22_Trewman'sExeterFlyingPost_0003	0.338410
1851.05.22_Trewman'sExeterFlyingPost_0004	0.121157
1851.05.22_Trewman'sExeterFlyingPost_0005	0.033365
1851.05.22_Trewman'sExeterFlyingPost_0006	0.130204
1851.05.22_Trewman'sExeterFlyingPost_0007	0.042396
1851.05.29_Trewman'sExeterFlyingPost_0001	0.329440
1851.05.29_Trewman'sExeterFlyingPost_0002	0.084078
1851.05.29_Trewman'sExeterFlyingPost_0003	0.328043
1851.05.29_Trewman'sExeterFlyingPost_0004	0.124248
1851.05.29_Trewman'sExeterFlyingPost_0005	0.113334
1851.05.29_Trewman'sExeterFlyingPost_0006	0.198000
1851.05.29_Trewman'sExeterFlyingPost_0007	0.057415
1851.05.29_Trewman'sExeterFlyingPost_0008	0.016010
