1855.10.04_Trewman'sExeterFlyingPost_0001	0.046873
1855.10.04_Trewman'sExeterFlyingPost_0002	0.043741
1855.10.04_Trewman'sExeterFlyingPost_0003	0.078055
1855.10.04_Trewman'sExeterFlyingPost_0004	0.113665
1855.10.04_Trewman'sExeterFlyingPost_0006	0.390298
1855.10.04_Trewman'sExeterFlyingPost_0007	0.134255
1855.10.04_Trewman'sExeterFlyingPost_0008	0.025238
1855.10.11_Trewman'sExeterFlyingPost_0001	0.249855
1855.10.11_Trewman'sExeterFlyingPost_0002	0.344658
1855.10.11_Trewman'sExeterFlyingPost_0003	0.026480
1855.10.11_Trewman'sExeterFlyingPost_0004	0.433133
1855.10.11_Trewman'sExeterFlyingPost_0005	0.082131
1855.10.11_Trewman'sExeterFlyingPost_0006	0.070162
1855.10.11_Trewman'sExeterFlyingPost_0007	0.237523
1855.10.11_Trewman'sExeterFlyingPost_0008	0.054299
1855.10.18_Trewman'sExeterFlyingPost_0001	0.252233
1855.10.18_Trewman'sExeterFlyingPost_0002	0.370015
1855.10.18_Trewman'sExeterFlyingPost_0003	0.054542
1855.10.18_Trewman'sExeterFlyingPost_0004	0.194282
1855.10.18_Trewman'sExeterFlyingPost_0005	0.012253
1855.10.18_Trewman'sExeterFlyingPost_0006	0.080571
1855.10.18_Trewman'sExeterFlyingPost_0007	0.010631
1855.10.18_Trewman'sExeterFlyingPost_0008	0.028750
1855.10.25_Trewman'sExeterFlyingPost_0001	0.381086
1855.10.25_Trewman'sExeterFlyingPost_0002	0.350962
1855.10.25_Trewman'sExeterFlyingPost_0003	0.023036
1855.10.25_Trewman'sExeterFlyingPost_0004	0.309074
1855.10.25_Trewman'sExeterFlyingPost_0005	0.027762
1855.10.25_Trewman'sExeterFlyingPost_0006	0.118067
1855.10.25_Trewman'sExeterFlyingPost_0007	0.049840
1855.10.25_Trewman'sExeterFlyingPost_0008	0.059587
