1818.10.08_Trewman'sExeterFlyingPost_0001	0.086153
1818.10.08_Trewman'sExeterFlyingPost_0002	0.019252
1818.10.08_Trewman'sExeterFlyingPost_0003	0.019608
1818.10.08_Trewman'sExeterFlyingPost_0004	0.066557
1818.10.15_Trewman'sExeterFlyingPost_0001	0.027582
1818.10.15_Trewman'sExeterFlyingPost_0002	0.275694
1818.10.15_Trewman'sExeterFlyingPost_0003	0.025512
1818.10.22_Trewman'sExeterFlyingPost_0001	0.018235
1818.10.22_Trewman'sExeterFlyingPost_0002	0.177263
1818.10.22_Trewman'sExeterFlyingPost_0003	0.024774
1818.10.29_Trewman'sExeterFlyingPost_0001	0.047598
1818.10.29_Trewman'sExeterFlyingPost_0002	0.046885
1818.10.29_Trewman'sExeterFlyingPost_0003	0.023605
1818.10.29_Trewman'sExeterFlyingPost_0004	0.020634
