1849.11.08_Trewman'sExeterFlyingPost_0001	0.215641
1849.11.08_Trewman'sExeterFlyingPost_0002	0.066138
1849.11.08_Trewman'sExeterFlyingPost_0003	0.135460
1849.11.08_Trewman'sExeterFlyingPost_0004	0.061931
1849.11.08_Trewman'sExeterFlyingPost_0005	0.097155
1849.11.08_Trewman'sExeterFlyingPost_0006	0.031404
1849.11.08_Trewman'sExeterFlyingPost_0007	0.115895
1849.11.08_Trewman'sExeterFlyingPost_0008	0.049798
1849.11.15_Trewman'sExeterFlyingPost_0001	0.231299
1849.11.15_Trewman'sExeterFlyingPost_0002	0.056376
1849.11.15_Trewman'sExeterFlyingPost_0003	0.090670
1849.11.15_Trewman'sExeterFlyingPost_0004	0.240004
1849.11.15_Trewman'sExeterFlyingPost_0006	0.128647
1849.11.15_Trewman'sExeterFlyingPost_0007	0.204955
1849.11.22_Trewman'sExeterFlyingPost_0001	0.297613
1849.11.22_Trewman'sExeterFlyingPost_0002	0.173142
1849.11.22_Trewman'sExeterFlyingPost_0003	0.225541
1849.11.22_Trewman'sExeterFlyingPost_0004	0.206384
1849.11.22_Trewman'sExeterFlyingPost_0006	0.087558
1849.11.22_Trewman'sExeterFlyingPost_0007	0.216928
1849.11.22_Trewman'sExeterFlyingPost_0008	0.014778
1849.11.29_Trewman'sExeterFlyingPost_0001	0.473339
1849.11.29_Trewman'sExeterFlyingPost_0002	0.044455
1849.11.29_Trewman'sExeterFlyingPost_0003	0.102942
1849.11.29_Trewman'sExeterFlyingPost_0004	0.092976
1849.11.29_Trewman'sExeterFlyingPost_0005	0.087740
1849.11.29_Trewman'sExeterFlyingPost_0006	0.040000
1849.11.29_Trewman'sExeterFlyingPost_0007	0.219172
1849.11.29_Trewman'sExeterFlyingPost_0008	0.038728
