1817.09.04_Trewman'sExeterFlyingPost_0001	0.059119
1817.09.04_Trewman'sExeterFlyingPost_0002	0.035128
1817.09.04_Trewman'sExeterFlyingPost_0003	0.032673
1817.09.04_Trewman'sExeterFlyingPost_0004	0.027311
1817.09.11_Trewman'sExeterFlyingPost_0001	0.097561
1817.09.11_Trewman'sExeterFlyingPost_0002	0.014880
1817.09.11_Trewman'sExeterFlyingPost_0003	0.036860
1817.09.11_Trewman'sExeterFlyingPost_0004	0.019963
1817.09.18_Trewman'sExeterFlyingPost_0001	0.032164
1817.09.18_Trewman'sExeterFlyingPost_0002	0.178678
1817.09.18_Trewman'sExeterFlyingPost_0003	0.052949
1817.09.18_Trewman'sExeterFlyingPost_0004	0.040952
1817.09.25_Trewman'sExeterFlyingPost_0001	0.043413
1817.09.25_Trewman'sExeterFlyingPost_0002	0.031811
1817.09.25_Trewman'sExeterFlyingPost_0003	0.024206
1817.09.25_Trewman'sExeterFlyingPost_0004	0.056375
