1842	05	02	CaledonianMercury	0004	1842	05	01	TheEra	0003
1842	05	02	HampshirePortsmouthTelegraph	0004	1842	05	01	TheEra	0003
1842	05	03	BelfastNews-Letter	0002	1842	05	02	CaledonianMercury	0004
1842	05	03	BelfastNews-Letter	0003	1842	05	02	HampshirePortsmouthTelegraph	0002
1842	05	03	BelfastNews-Letter	0004	1842	05	01	TheEra	0003
1842	05	03	Freeman'sJournal	0001	1842	05	02	CaledonianMercury	0004
1842	05	03	Freeman'sJournal	0002	1842	05	02	TheTimes	0006
1842	05	03	TheTimes	0003	1842	05	02	CaledonianMercury	0002
1842	05	04	DerbyMercury	0001	1842	05	02	Freeman'sJournal	0001
1842	05	04	DerbyMercury	0002	1842	05	02	TheTimes	0003
1842	05	04	DerbyMercury	0003	1842	05	02	TheTimes	0006
1842	05	04	DerbyMercury	0004	1842	05	02	TheTimes	0005
1842	05	04	Freeman'sJournal	0001	1842	05	02	TheTimes	0006
1842	05	04	Freeman'sJournal	0002	1842	05	02	TheTimes	0006
1842	05	04	Freeman'sJournal	0003	1842	05	02	TheTimes	0008
1842	05	04	Freeman'sJournal	0004	1842	05	03	MorningChronicle	0005
1842	05	04	MorningChronicle	0003	1842	05	03	TheTimes	0003
1842	05	04	TheTimes	0003	1842	05	03	MorningChronicle	0002
1842	05	04	TheTimes	0007	1842	05	03	MorningChronicle	0004
1842	05	05	CaledonianMercury	0001	1842	05	04	DerbyMercury	0001
1842	05	05	CaledonianMercury	0002	1842	05	03	TheTimes	0004
1842	05	05	CaledonianMercury	0003	1842	05	02	TheTimes	0006
1842	05	05	CaledonianMercury	0004	1842	05	04	DerbyMercury	0004
1842	05	05	Freeman'sJournal	0001	1842	05	03	TheTimes	0006
1842	05	05	Freeman'sJournal	0002	1842	05	03	TheTimes	0005
1842	05	05	Freeman'sJournal	0004	1842	05	03	TheTimes	0006
1842	05	05	Trewman'sExeterFlyingPost	0001	1842	05	04	Freeman'sJournal	0001
1842	05	05	Trewman'sExeterFlyingPost	0002	1842	05	04	DerbyMercury	0004
1842	05	05	Trewman'sExeterFlyingPost	0003	1842	05	03	MorningChronicle	0004
1842	05	05	Trewman'sExeterFlyingPost	0004	1842	05	04	DerbyMercury	0004
1842	05	06	BelfastNews-Letter	0001	1842	05	05	CaledonianMercury	0002
1842	05	06	BelfastNews-Letter	0002	1842	05	03	TheTimes	0005
1842	05	06	BelfastNews-Letter	0003	1842	05	04	DerbyMercury	0001
