1860	11	02	BelfastNews-Letter	0002	1860	11	01	Freeman'sJournal	0003
1860	11	02	BelfastNews-Letter	0003	1860	11	01	MorningChronicle	0007
1860	11	02	BelfastNews-Letter	0004	1860	11	01	LeedsMercury	0004
1860	11	02	BirminghamDailyPost	0002	1860	11	01	GlasgowHerald	0004
1860	11	02	BirminghamDailyPost	0003	1860	11	01	TheTimes	0009
1860	11	02	BirminghamDailyPost	0004	1860	11	01	GlasgowHerald	0003
1860	11	02	CaledonianMercury	0003	1860	11	01	Freeman'sJournal	0002
1860	11	02	CaledonianMercury	0004	1860	11	01	TheTimes	0009
1860	11	02	DailyNews	0001	1860	11	01	TheTimes	0015
1860	11	02	DailyNews	0002	1860	11	01	LeedsMercury	0002
1860	11	02	DailyNews	0003	1860	11	01	BirminghamDailyPost	0003
1860	11	02	DailyNews	0004	1860	11	01	TheTimes	0010
1860	11	02	DailyNews	0007	1860	11	01	BirminghamDailyPost	0003
1860	11	02	Freeman'sJournal	0002	1860	11	01	BelfastNews-Letter	0002
1860	11	02	Freeman'sJournal	0003	1860	11	01	BelfastNews-Letter	0003
1860	11	02	GlasgowHerald	0005	1860	11	01	MorningChronicle	0002
1860	11	02	GlasgowHerald	0006	1860	11	01	TheTimes	0011
1860	11	02	GlasgowHerald	0007	1860	11	01	LeedsMercury	0001
1860	11	02	HullPacket	0001	1860	11	01	BelfastNews-Letter	0001
1860	11	02	HullPacket	0002	1860	11	01	BelfastNews-Letter	0004
1860	11	02	HullPacket	0003	1860	11	01	BirminghamDailyPost	0004
1860	11	02	HullPacket	0004	1860	11	01	GlasgowHerald	0001
1860	11	02	HullPacket	0005	1860	11	01	LeedsMercury	0004
1860	11	02	HullPacket	0006	1860	11	01	LeedsMercury	0004
1860	11	02	HullPacket	0007	1860	11	01	GlasgowHerald	0004
1860	11	02	HullPacket	0008	1860	11	01	GlasgowHerald	0003
1860	11	02	LiverpoolMercury	0004	1860	11	01	GlasgowHerald	0004
1860	11	02	LiverpoolMercury	0006	1860	11	01	CaledonianMercury	0005
1860	11	02	LiverpoolMercury	0007	1860	11	01	TheTimes	0009
1860	11	02	LiverpoolMercury	0008	1860	11	01	DailyNews	0005
1860	11	02	LiverpoolMercury	0009	1860	11	01	Freeman'sJournal	0003
1860	11	02	LiverpoolMercury	0010	1860	11	01	GlasgowHerald	0004
1860	11	02	MorningChronicle	0003	1860	11	01	LeedsMercury	0003
1860	11	02	NewcastleCourant	0002	1860	11	01	GlasgowHerald	0004
1860	11	02	NewcastleCourant	0003	1860	11	01	LeedsMercury	0002
1860	11	02	NewcastleCourant	0004	1860	11	01	LiverpoolMercury	0004
1860	11	02	NewcastleCourant	0005	1860	11	01	LiverpoolMercury	0003
1860	11	02	NewcastleCourant	0006	1860	11	01	Freeman'sJournal	0003
1860	11	02	NewcastleCourant	0007	1860	11	01	LeedsMercury	0004
1860	11	02	NewcastleCourant	0008	1860	11	01	GlasgowHerald	0003
1860	11	02	TheTimes	0003	1860	11	01	DailyNews	0001
1860	11	02	TheTimes	0004	1860	11	01	DailyNews	0008
1860	11	02	TheTimes	0007	1860	11	01	Freeman'sJournal	0002
1860	11	02	TheTimes	0009	1860	11	01	DailyNews	0003
1860	11	02	TheTimes	0010	1860	11	01	DailyNews	0003
1860	11	02	TheTimes	0011	1860	11	01	Freeman'sJournal	0001
1860	11	03	BelfastNews-Letter	0001	1860	11	02	NewcastleCourant	0004
1860	11	03	BelfastNews-Letter	0002	1860	11	01	CaledonianMercury	0004
1860	11	03	BelfastNews-Letter	0003	1860	11	02	TheTimes	0007
1860	11	03	BelfastNews-Letter	0004	1860	11	02	BirminghamDailyPost	0003
1860	11	03	BristolMercury	0002	1860	11	02	NewcastleCourant	0003
1860	11	03	BristolMercury	0003	1860	11	02	NewcastleCourant	0005
1860	11	03	BristolMercury	0005	1860	11	02	NewcastleCourant	0005
1860	11	03	BristolMercury	0006	1860	11	02	LiverpoolMercury	0009
1860	11	03	BristolMercury	0007	1860	11	02	BirminghamDailyPost	0004
1860	11	03	BristolMercury	0008	1860	11	02	NewcastleCourant	0008
1860	11	03	BristolMercury1	S0001	1860	11	01	Freeman'sJournal	0003
1860	11	03	BristolMercury3	S0003	1860	11	02	NewcastleCourant	0007
1860	11	03	CaledonianMercury	0003	1860	11	02	HullPacket	0008
1860	11	03	DailyNews	0001	1860	11	02	TheTimes	0003
1860	11	03	DailyNews	0002	1860	11	02	TheTimes	0004
1860	11	03	DailyNews	0003	1860	11	02	Freeman'sJournal	0002
1860	11	03	DailyNews	0005	1860	11	02	TheTimes	0008
1860	11	03	Examiner	0003	1860	11	02	NewcastleCourant	0003
1860	11	03	Examiner	0006	1860	11	01	DailyNews	0005
1860	11	03	Examiner	0007	1860	11	01	DailyNews	0005
1860	11	03	Examiner	0008	1860	11	01	TheTimes	0009
1860	11	03	Examiner	0009	1860	11	01	LeedsMercury	0002
1860	11	03	Examiner	0010	1860	11	02	HullPacket	0007
1860	11	03	Examiner	0011	1860	11	01	LeedsMercury	0004
1860	11	03	Examiner	0012	1860	11	02	NewcastleCourant	0003
1860	11	03	Examiner	0013	1860	11	02	TheTimes	0010
1860	11	03	Examiner	0014	1860	11	02	TheTimes	0006
1860	11	03	Examiner	0015	1860	11	01	DailyNews	0001
1860	11	03	Examiner	0016	1860	11	01	TheTimes	0013
