1837	03	02	Freeman'sJournal	0003	1837	03	01	DerbyMercury	0002
1837	03	03	BelfastNews-Letter	0002	1837	03	02	Freeman'sJournal	0003
1837	03	03	Freeman'sJournal	0002	1837	03	01	TheTimes	0007
1837	03	03	Freeman'sJournal	0003	1837	03	01	TheTimes	0003
1837	03	03	Freeman'sJournal	0004	1837	03	02	TheTimes	0005
1837	03	03	HullPacket	0002	1837	03	02	MorningChronicle	0002
1837	03	03	HullPacket	0003	1837	03	02	CaledonianMercury	0004
1837	03	03	HullPacket	0004	1837	03	01	AberdeenJournal	0002
1837	03	03	LiverpoolMercury	0002	1837	03	02	CaledonianMercury	0002
1837	03	03	LiverpoolMercury	0008	1837	03	01	MorningChronicle	0004
1837	03	03	MorningChronicle	0002	1837	03	02	TheTimes	0004
1837	03	03	NewcastleCourant	0002	1837	03	01	DerbyMercury	0004
1837	03	03	NewcastleCourant	0004	1837	03	01	DerbyMercury	0002
1837	03	03	TheTimes	0005	1837	03	02	MorningChronicle	0002
1837	03	03	TheTimes	0007	1837	03	02	CaledonianMercury	0003
1837	03	04	BristolMercury	0001	1837	03	03	HullPacket	0001
1837	03	04	BristolMercury	0002	1837	03	02	MorningChronicle	0002
1837	03	04	BristolMercury	0003	1837	03	02	MorningChronicle	0003
1837	03	04	BristolMercury	0004	1837	03	03	Freeman'sJournal	0003
1837	03	04	CaledonianMercury	0001	1837	03	03	Freeman'sJournal	0003
1837	03	04	CaledonianMercury	0002	1837	03	01	MorningChronicle	0003
1837	03	04	CaledonianMercury	0003	1837	03	02	TheTimes	0005
1837	03	04	CaledonianMercury	0004	1837	03	02	Freeman'sJournal	0003
1837	03	04	Freeman'sJournal	0002	1837	03	01	MorningChronicle	0004
1837	03	04	Freeman'sJournal	0003	1837	03	01	MorningChronicle	0002
1837	03	04	Freeman'sJournal	0004	1837	03	01	MorningChronicle	0004
1837	03	04	IpswichJournal	0001	1837	03	03	HullPacket	0001
1837	03	04	IpswichJournal	0002	1837	03	03	HullPacket	0002
1837	03	04	IpswichJournal	0003	1837	03	02	TheTimes	0004
1837	03	04	IpswichJournal	0004	1837	03	01	TheTimes	0005
1837	03	04	Jackson'sOxfordJournal	0001	1837	03	03	HullPacket	0002
1837	03	04	Jackson'sOxfordJournal	0002	1837	03	03	NewcastleCourant	0004
1837	03	04	Jackson'sOxfordJournal	0003	1837	03	03	TheTimes	0005
1837	03	04	Jackson'sOxfordJournal	0004	1837	03	03	Freeman'sJournal	0002
1837	03	04	LeedsMercury	0001	1837	03	03	HullPacket	0001
1837	03	04	LeedsMercury	0002	1837	03	03	HullPacket	0001
1837	03	04	LeedsMercury	0003	1837	03	03	HullPacket	0001
1837	03	04	LeedsMercury	0004	1837	03	02	Freeman'sJournal	0004
1837	03	04	LeedsMercury	0006	1837	03	03	LiverpoolMercury	0002
1837	03	04	LeedsMercury	0008	1837	03	01	MorningChronicle	0004
1837	03	04	ManchesterTimes	0002	1837	03	03	LiverpoolMercury	0008
1837	03	04	ManchesterTimes	0004	1837	03	02	MorningChronicle	0003
1837	03	04	MorningChronicle	0004	1837	03	03	TheTimes	0005
1837	03	04	PrestonChronicle	0001	1837	03	03	HullPacket	0002
1837	03	04	PrestonChronicle	0002	1837	03	02	CaledonianMercury	0002
1837	03	04	PrestonChronicle	0004	1837	03	03	HullPacket	0003
1837	03	04	TheTimes	0002	1837	03	03	MorningChronicle	0002
1837	03	04	TheTimes	0006	1837	03	02	MorningChronicle	0003
1837	03	05	Champion	0001	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0002	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0003	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0004	1837	03	02	MorningChronicle	0003
1837	03	05	Champion	0005	1837	03	02	TheTimes	0004
1837	03	05	Champion	0006	1837	03	02	TheTimes	0007
1837	03	05	Champion	0007	1837	03	02	TheTimes	0005
1837	03	05	Champion	0008	1837	03	04	ManchesterTimes	0004
1837	03	05	Champion	0009	1837	03	04	Jackson'sOxfordJournal	0004
1837	03	05	Champion	0010	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0011	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0012	1837	03	02	MorningChronicle	0003
1837	03	05	Champion	0013	1837	03	02	TheTimes	0004
1837	03	05	Champion	0014	1837	03	03	TheTimes	0004
1837	03	05	Champion	0015	1837	03	02	TheTimes	0005
1837	03	05	Champion	0016	1837	03	02	TheTimes	0007
1837	03	05	Champion	0017	1837	03	02	MorningChronicle	0002
1837	03	05	Champion	0018	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0019	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0020	1837	03	04	TheTimes	0005
1837	03	05	Champion	0021	1837	03	02	TheTimes	0004
1837	03	05	Champion	0022	1837	03	02	MorningChronicle	0003
1837	03	05	Champion	0023	1837	03	02	TheTimes	0005
1837	03	05	Champion	0024	1837	03	02	TheTimes	0007
1837	03	05	Champion	0025	1837	03	02	MorningChronicle	0002
1837	03	05	Champion	0026	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0027	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0028	1837	03	04	IpswichJournal	0004
1837	03	05	Champion	0029	1837	03	04	TheTimes	0005
1837	03	05	Champion	0030	1837	03	02	TheTimes	0004
1837	03	05	Champion	0031	1837	03	02	MorningChronicle	0003
1837	03	05	Champion	0032	1837	03	02	TheTimes	0005
1837	03	05	Champion	0033	1837	03	02	TheTimes	0007
1837	03	05	Champion	0034	1837	03	02	MorningChronicle	0002
1837	03	05	Examiner	0003	1837	03	02	MorningChronicle	0002
1837	03	05	Examiner	0005	1837	03	03	TheTimes	0005
1837	03	05	Examiner	0006	1837	03	01	MorningChronicle	0004
1837	03	05	Examiner	0007	1837	03	04	MorningChronicle	0004
1837	03	05	Examiner	0008	1837	03	03	HullPacket	0002
1837	03	05	Examiner	0009	1837	03	02	TheTimes	0004
1837	03	05	Examiner	0011	1837	03	02	TheTimes	0007
1837	03	05	Examiner	0012	1837	03	02	TheTimes	0007
1837	03	05	Examiner	0013	1837	03	04	BristolMercury	0003
1837	03	05	Examiner	0014	1837	03	04	BristolMercury	0001
1837	03	05	Examiner	0015	1837	03	04	BristolMercury	0001
1837	03	06	CaledonianMercury	0001	1837	03	03	NewcastleCourant	0003
1837	03	06	CaledonianMercury	0002	1837	03	05	Champion	0014
1837	03	06	CaledonianMercury	0003	1837	03	04	TheTimes	0006
1837	03	06	CaledonianMercury	0004	1837	03	01	Freeman'sJournal	0004
1837	03	06	Champion	0001	1837	03	04	IpswichJournal	0004
1837	03	06	Champion	0002	1837	03	04	IpswichJournal	0004
1837	03	06	Champion	0003	1837	03	04	IpswichJournal	0004
1837	03	06	Champion	0004	1837	03	03	TheTimes	0004
1837	03	06	Champion	0005	1837	03	02	TheTimes	0004
1837	03	06	Champion	0006	1837	03	02	MorningChronicle	0003
1837	03	06	Champion	0007	1837	03	02	TheTimes	0005
1837	03	06	Champion	0008	1837	03	02	TheTimes	0005
1837	03	06	Champion	0009	1837	03	02	TheTimes	0007
