1811	06	02	Examiner	0004	1811	06	01	Cobbet'sWeeklyPoliticalRegister	0010
1811	06	02	Examiner	0005	1811	06	01	Cobbet'sWeeklyPoliticalRegister	0011
1811	06	02	Examiner	0010	1811	06	01	CaledonianMercury	0002
1811	06	03	CaledonianMercury	0001	1811	06	01	Jackson'sOxfordJournal	0002
1811	06	03	CaledonianMercury	0004	1811	06	01	Jackson'sOxfordJournal	0002
1811	06	03	HampshirePortsmouthTelegraph	0004	1811	06	01	Jackson'sOxfordJournal	0002
1811	06	04	MorningChronicle	0002	1811	06	03	HampshirePortsmouthTelegraph	0005
1811	06	04	TheTimes	0002	1811	06	03	HampshirePortsmouthTelegraph	0005
1811	06	04	_0002	_0002	1811	06	01	CaledonianMercury	0002
1811	06	04	_0004	_0004	1811	06	01	Cobbet'sWeeklyPoliticalRegister	0007
1811	06	05	AberdeenJournal	0002	1811	06	04	_0004	_0004
1811	06	05	AberdeenJournal	0003	1811	06	01	CaledonianMercury	0003
1811	06	06	CaledonianMercury	0002	1811	06	04	TheTimes	0002
1811	06	06	CaledonianMercury	0003	1811	06	04	TheTimes	0002
1811	06	06	DerbyMercury	0001	1811	06	01	Jackson'sOxfordJournal	0002
1811	06	06	DerbyMercury	0002	1811	06	04	TheTimes	0002
1811	06	06	DerbyMercury	0004	1811	06	03	CaledonianMercury	0002
1811	06	06	Trewman'sExeterFlyingPost	0001	1811	06	04	TheTimes	0002
1811	06	06	Trewman'sExeterFlyingPost	0004	1811	06	04	TheTimes	0003
1811	06	07	MorningChronicle	0001	1811	06	03	CaledonianMercury	0003
1811	06	08	CaledonianMercury	0003	1811	06	06	MorningChronicle	0003
1811	06	08	CaledonianMercury	0004	1811	06	01	TheTimes	0001
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0008	1811	06	01	TheTimes	0002
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0009	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0010	1811	06	04	TheTimes	0002
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0011	1811	06	04	TheTimes	0002
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0012	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0013	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0014	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0015	1811	06	03	HampshirePortsmouthTelegraph	0005
1811	06	08	Cobbet'sWeeklyPoliticalRegister	0016	1811	06	06	CaledonianMercury	0003
1811	06	08	IpswichJournal	0004	1811	06	01	Jackson'sOxfordJournal	0002
1811	06	08	Jackson'sOxfordJournal	0001	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	08	Jackson'sOxfordJournal	0004	1811	06	06	DerbyMercury	0001
1811	06	08	LeedsMercury	0002	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	08	LeedsMercury	0004	1811	06	06	DerbyMercury	0001
1811	06	09	Examiner	0003	1811	06	07	TheTimes	0002
1811	06	09	Examiner	0010	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	10	CaledonianMercury	0001	1811	06	08	LeedsMercury	0004
1811	06	10	CaledonianMercury	0002	1811	06	06	MorningChronicle	0002
1811	06	10	CaledonianMercury	0003	1811	06	07	TheTimes	0002
1811	06	10	CaledonianMercury	0004	1811	06	03	MorningChronicle	0003
1811	06	10	HampshirePortsmouthTelegraph	0001	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	10	HampshirePortsmouthTelegraph	0004	1811	06	08	Cobbet'sWeeklyPoliticalRegister	0013
1811	06	11	MorningChronicle	0001	1811	06	03	CaledonianMercury	0003
1811	06	11	_0003	_0003	1811	06	10	MorningChronicle	0002
1811	06	11	_0004	_0004	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	12	AberdeenJournal	0002	1811	06	06	Trewman'sExeterFlyingPost	0001
1811	06	12	AberdeenJournal	0003	1811	06	04	TheTimes	0002
1811	06	12	AberdeenJournal	0004	1811	06	11	_0003	_0003
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0008	1811	06	08	TheTimes	0003
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0010	1811	06	08	TheTimes	0003
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0011	1811	06	08	TheTimes	0003
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0012	1811	06	08	TheTimes	0003
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0013	1811	06	08	TheTimes	0003
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0014	1811	06	10	CaledonianMercury	0002
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0015	1811	06	07	MorningChronicle	0001
1811	06	12	Cobbet'sWeeklyPoliticalRegister	0016	1811	06	06	CaledonianMercury	0003
1811	06	13	CaledonianMercury	0001	1811	06	05	AberdeenJournal	0004
1811	06	13	CaledonianMercury	0002	1811	06	08	TheTimes	0002
1811	06	13	CaledonianMercury	0003	1811	06	11	MorningChronicle	0001
1811	06	13	CaledonianMercury	0004	1811	06	10	TheTimes	0003
1811	06	13	DerbyMercury	0001	1811	06	11	_0003	_0003
1811	06	13	DerbyMercury	0002	1811	06	10	TheTimes	0003
1811	06	13	MorningChronicle	0005	1811	06	10	CaledonianMercury	0004
1811	06	13	Trewman'sExeterFlyingPost	0001	1811	06	10	MorningChronicle	0002
1811	06	13	Trewman'sExeterFlyingPost	0002	1811	06	10	CaledonianMercury	0002
1811	06	13	Trewman'sExeterFlyingPost	0003	1811	06	10	CaledonianMercury	0003
1811	06	15	CaledonianMercury	0002	1811	06	12	TheTimes	0003
1811	06	15	CaledonianMercury	0003	1811	06	12	MorningChronicle	0003
1811	06	15	CaledonianMercury	0004	1811	06	05	AberdeenJournal	0001
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0003	1811	06	12	MorningChronicle	0003
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0004	1811	06	12	MorningChronicle	0003
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0007	1811	06	13	MorningChronicle	0002
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0008	1811	06	13	MorningChronicle	0002
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0009	1811	06	13	MorningChronicle	0002
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0010	1811	06	13	MorningChronicle	0002
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0011	1811	06	13	MorningChronicle	0002
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0014	1811	06	12	AberdeenJournal	0003
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0015	1811	06	12	TheTimes	0003
1811	06	15	Cobbet'sWeeklyPoliticalRegister	0016	1811	06	12	TheTimes	0003
1811	06	15	IpswichJournal	0001	1811	06	13	CaledonianMercury	0002
1811	06	15	IpswichJournal	0004	1811	06	13	CaledonianMercury	0004
