1828	07	02	DerbyMercury	0001	1828	07	01	HullPacket	0001
1828	07	02	DerbyMercury	0002	1828	07	01	BristolMercury	0002
1828	07	02	DerbyMercury	0004	1828	07	01	HullPacket	0004
1828	07	03	CaledonianMercury	0003	1828	07	01	TheTimes	0003
1828	07	03	MorningChronicle	0002	1828	07	02	TheTimes	0002
1828	07	03	MorningChronicle	0004	1828	07	02	TheTimes	0004
1828	07	03	NorthWalesChronicle	0001	1828	07	02	DerbyMercury	0001
1828	07	03	NorthWalesChronicle	0002	1828	07	01	HullPacket	0004
1828	07	03	NorthWalesChronicle	0003	1828	07	02	DerbyMercury	0002
1828	07	03	NorthWalesChronicle	0004	1828	07	01	HullPacket	0004
1828	07	03	TheTimes	0001	1828	07	02	DerbyMercury	0001
1828	07	03	TheTimes	0002	1828	07	01	MorningChronicle	0003
1828	07	03	TheTimes	0003	1828	07	02	MorningChronicle	0001
1828	07	03	TheTimes	0004	1828	07	02	DerbyMercury	0002
1828	07	04	BelfastNews-Letter	0002	1828	07	02	DerbyMercury	0002
1828	07	04	BelfastNews-Letter	0003	1828	07	02	DerbyMercury	0001
1828	07	04	LiverpoolMercury	0001	1828	07	02	DerbyMercury	0001
1828	07	04	LiverpoolMercury	0003	1828	07	02	DerbyMercury	0002
1828	07	04	LiverpoolMercury	0005	1828	07	03	TheTimes	0002
1828	07	04	LiverpoolMercury	0006	1828	07	01	TheTimes	0003
1828	07	04	LiverpoolMercury	0007	1828	07	02	DerbyMercury	0004
1828	07	04	MorningChronicle	0001	1828	07	03	TheTimes	0002
1828	07	04	MorningChronicle	0004	1828	07	03	TheTimes	0002
1828	07	04	TheTimes	0002	1828	07	03	MorningChronicle	0001
1828	07	04	TheTimes	0003	1828	07	03	MorningChronicle	0003
1828	07	04	TheTimes	0004	1828	07	01	BelfastNews-Letter	0004
1828	07	05	CaledonianMercury	0003	1828	07	04	LiverpoolMercury	0003
1828	07	05	CaledonianMercury	0004	1828	07	01	BelfastNews-Letter	0004
1828	07	05	IpswichJournal	0001	1828	07	03	TheTimes	0004
1828	07	05	IpswichJournal	0002	1828	07	02	TheTimes	0004
1828	07	05	IpswichJournal	0004	1828	07	01	TheTimes	0003
1828	07	05	LeedsMercury	0002	1828	07	01	TheTimes	0001
1828	07	05	LeedsMercury	0003	1828	07	04	LiverpoolMercury	0003
1828	07	05	LeedsMercury	0004	1828	07	04	LiverpoolMercury	0007
1828	07	05	MorningChronicle	0001	1828	07	03	TheTimes	0002
1828	07	05	MorningChronicle	0002	1828	07	01	TheTimes	0004
1828	07	05	MorningChronicle	0003	1828	07	03	TheTimes	0002
1828	07	05	MorningChronicle	0004	1828	07	04	BelfastNews-Letter	0004
1828	07	05	NewcastleCourant	0001	1828	07	01	HullPacket	0002
1828	07	05	NewcastleCourant	0002	1828	07	01	TheTimes	0003
1828	07	05	NewcastleCourant	0003	1828	07	01	HullPacket	0004
1828	07	05	NewcastleCourant	0004	1828	07	02	DerbyMercury	0002
1828	07	05	TheTimes	0003	1828	07	03	NorthWalesChronicle	0001
