1831	01	02	Examiner	0007	1831	01	01	TheTimes	0002
1831	01	02	Examiner	0009	1831	01	01	TheTimes	0004
1831	01	03	CaledonianMercury	0001	1831	01	01	Freeman'sJournal	0001
1831	01	03	CaledonianMercury	0002	1831	01	01	TheTimes	0002
1831	01	03	CaledonianMercury	0003	1831	01	01	TheTimes	0003
1831	01	03	CaledonianMercury	0004	1831	01	01	TheTimes	0002
1831	01	03	HampshirePortsmouthTelegraph	0001	1831	01	01	NewcastleCourant	0004
1831	01	03	HampshirePortsmouthTelegraph	0002	1831	01	01	CaledonianMercury	0002
1831	01	03	MorningChronicle	0002	1831	01	01	TheTimes	0002
1831	01	04	Freeman'sJournal	0001	1831	01	01	TheTimes	0002
1831	01	04	Freeman'sJournal	0002	1831	01	01	TheTimes	0002
1831	01	04	Freeman'sJournal	0004	1831	01	01	TheTimes	0002
1831	01	04	BelfastNews-Letter	0002	1831	01	01	Freeman'sJournal	0003
1831	01	04	BristolMercury	0001	1831	01	03	HampshirePortsmouthTelegraph	0002
1831	01	04	BristolMercury	0002	1831	01	01	TheTimes	0002
1831	01	04	BristolMercury	0003	1831	01	03	TheTimes	0002
1831	01	04	BristolMercury	0004	1831	01	01	Cobbet'sWeeklyPoliticalRegister	0018
1831	01	04	HullPacket	0003	1831	01	03	CaledonianMercury	0004
1831	01	04	MorningChronicle	0001	1831	01	01	CaledonianMercury	0003
1831	01	04	MorningChronicle	0004	1831	01	03	Freeman'sJournal	0002
1831	01	04	TheTimes	0003	1831	01	01	Freeman'sJournal	0003
1831	01	04	TheTimes	0004	1831	01	01	CaledonianMercury	0003
1831	01	05	Freeman'sJournal	0002	1831	01	03	MorningChronicle	0003
1831	01	05	Freeman'sJournal	0004	1831	01	03	MorningChronicle	0004
1831	01	05	AberdeenJournal	0002	1831	01	01	CaledonianMercury	0002
1831	01	05	AberdeenJournal	0004	1831	01	01	CaledonianMercury	0003
1831	01	05	DerbyMercury	0001	1831	01	04	BristolMercury	0001
1831	01	05	DerbyMercury	0002	1831	01	04	TheTimes	0004
1831	01	05	DerbyMercury	0004	1831	01	01	PrestonChronicle	0004
1831	01	05	TheTimes	0002	1831	01	03	MorningChronicle	0003
1831	01	06	CaledonianMercury	0002	1831	01	04	MorningChronicle	0001
1831	01	06	CaledonianMercury	0003	1831	01	04	MorningChronicle	0002
1831	01	06	CaledonianMercury	0004	1831	01	04	TheTimes	0004
1831	01	06	Freeman'sJournal	0002	1831	01	05	DerbyMercury	0002
1831	01	06	Freeman'sJournal	0003	1831	01	04	TheTimes	0001
1831	01	06	Freeman'sJournal	0004	1831	01	04	TheTimes	0001
1831	01	06	NorthWalesChronicle	0001	1831	01	04	BristolMercury	0001
1831	01	06	NorthWalesChronicle	0002	1831	01	01	TheTimes	0002
1831	01	06	NorthWalesChronicle	0003	1831	01	04	MorningChronicle	0004
1831	01	06	MorningChronicle	0004	1831	01	03	Freeman'sJournal	0003
1831	01	06	TheTimes	0003	1831	01	03	Freeman'sJournal	0003
1831	01	06	Trewman'sExeterFlyingPost	0001	1831	01	05	Freeman'sJournal	0001
1831	01	07	CaledonianMercury	0002	1831	01	05	TheTimes	0002
1831	01	07	Freeman'sJournal	0001	1831	01	05	TheTimes	0002
1831	01	07	Freeman'sJournal	0002	1831	01	05	TheTimes	0002
1831	01	07	Freeman'sJournal	0004	1831	01	04	MorningChronicle	0001
1831	01	07	LiverpoolMercury	0002	1831	01	04	TheTimes	0001
1831	01	07	LiverpoolMercury	0003	1831	01	04	BelfastNews-Letter	0003
1831	01	07	LiverpoolMercury	0007	1831	01	01	PrestonChronicle	0003
1831	01	07	BelfastNews-Letter	0001	1831	01	04	TheTimes	0001
1831	01	07	BelfastNews-Letter	0002	1831	01	05	DerbyMercury	0002
1831	01	07	BelfastNews-Letter	0004	1831	01	05	DerbyMercury	0002
1831	01	07	MorningChronicle	0001	1831	01	05	DerbyMercury	0002
1831	01	07	MorningChronicle	0002	1831	01	06	TheTimes	0002
1831	01	07	MorningChronicle	0003	1831	01	06	TheTimes	0002
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0008	1831	01	07	MorningChronicle	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0009	1831	01	07	MorningChronicle	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0010	1831	01	07	MorningChronicle	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0011	1831	01	07	MorningChronicle	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0013	1831	01	04	TheTimes	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0014	1831	01	07	LiverpoolMercury	0002
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0015	1831	01	04	TheTimes	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0016	1831	01	04	TheTimes	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0017	1831	01	04	TheTimes	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0018	1831	01	04	TheTimes	0001
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0022	1831	01	04	MorningChronicle	0004
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0023	1831	01	05	DerbyMercury	0002
1831	01	08	Cobbet'sWeeklyPoliticalRegister	0028	1831	01	05	MorningChronicle	0003
1831	01	08	Freeman'sJournal	0002	1831	01	06	TheTimes	0002
1831	01	08	Freeman'sJournal	0004	1831	01	01	PrestonChronicle	0003
1831	01	08	PrestonChronicle	0001	1831	01	04	TheTimes	0001
1831	01	08	PrestonChronicle	0002	1831	01	04	TheTimes	0001
1831	01	08	PrestonChronicle	0003	1831	01	04	MorningChronicle	0001
1831	01	08	PrestonChronicle	0004	1831	01	04	MorningChronicle	0001
1831	01	08	MorningChronicle	0001	1831	01	07	TheTimes	0002
1831	01	08	NewcastleCourant	0002	1831	01	05	DerbyMercury	0002
1831	01	08	NewcastleCourant	0003	1831	01	04	BristolMercury	0001
1831	01	08	NewcastleCourant	0004	1831	01	04	MorningChronicle	0001
1831	01	08	TheTimes	0002	1831	01	06	MorningChronicle	0003
1831	01	08	TheTimes	0004	1831	01	04	MorningChronicle	0001
1831	01	09	Examiner	0008	1831	01	04	TheTimes	0001
