1857.03.02_MorningChronicle_0001	0.062542
1857.03.02_MorningChronicle_0002	0.074962
1857.03.02_MorningChronicle_0006	0.043937
1857.03.02_MorningChronicle_0007	0.094118
1857.03.02_MorningChronicle_0008	0.021496
1857.03.03_MorningChronicle_0001	0.163959
1857.03.03_MorningChronicle_0002	0.066713
1857.03.03_MorningChronicle_0003	0.190438
1857.03.03_MorningChronicle_0006	0.110865
1857.03.03_MorningChronicle_0007	0.118307
1857.03.03_MorningChronicle_0008	0.142844
1857.03.04_MorningChronicle_0001	0.215272
1857.03.04_MorningChronicle_0002	0.063054
1857.03.04_MorningChronicle_0003	0.057739
1857.03.04_MorningChronicle_0005	0.070215
1857.03.04_MorningChronicle_0006	0.089107
1857.03.04_MorningChronicle_0007	0.156400
1857.03.04_MorningChronicle_0008	0.023607
1857.03.05_MorningChronicle_0001	0.164370
1857.03.05_MorningChronicle_0002	0.164581
1857.03.05_MorningChronicle_0003	0.094485
1857.03.05_MorningChronicle_0004	0.099509
1857.03.05_MorningChronicle_0005	0.063936
1857.03.05_MorningChronicle_0006	0.074466
1857.03.05_MorningChronicle_0007	0.213456
1857.03.05_MorningChronicle_0008	0.188148
1857.03.06_MorningChronicle_0001	0.226883
1857.03.06_MorningChronicle_0002	0.079071
1857.03.06_MorningChronicle_0003	0.064421
1857.03.06_MorningChronicle_0005	0.092191
1857.03.06_MorningChronicle_0006	0.174661
1857.03.06_MorningChronicle_0007	0.079962
1857.03.06_MorningChronicle_0008	0.432552
1857.03.07_MorningChronicle_0001	0.399049
1857.03.07_MorningChronicle_0002	0.065854
1857.03.07_MorningChronicle_0003	0.052897
1857.03.07_MorningChronicle_0004	0.078944
1857.03.07_MorningChronicle_0005	0.056824
1857.03.07_MorningChronicle_0006	0.192176
1857.03.07_MorningChronicle_0007	0.172645
1857.03.07_MorningChronicle_0008	0.061119
1857.03.09_MorningChronicle_0001	0.268648
1857.03.09_MorningChronicle_0002	0.218047
1857.03.09_MorningChronicle_0003	0.045766
1857.03.09_MorningChronicle_0004	0.085388
1857.03.09_MorningChronicle_0005	0.072435
1857.03.09_MorningChronicle_0006	0.092929
1857.03.09_MorningChronicle_0007	0.079635
1857.03.09_MorningChronicle_0008	0.226081
1857.03.10_MorningChronicle_0001	0.246051
1857.03.10_MorningChronicle_0002	0.163295
1857.03.10_MorningChronicle_0003	0.299488
1857.03.10_MorningChronicle_0004	0.072559
1857.03.10_MorningChronicle_0005	0.112345
1857.03.10_MorningChronicle_0006	0.304812
1857.03.10_MorningChronicle_0007	0.193587
1857.03.10_MorningChronicle_0008	0.161811
1857.03.11_MorningChronicle_0001	0.274506
1857.03.11_MorningChronicle_0003	0.091250
1857.03.11_MorningChronicle_0005	0.033959
1857.03.11_MorningChronicle_0006	0.109702
1857.03.11_MorningChronicle_0007	0.193061
1857.03.12_MorningChronicle_0001	0.230897
1857.03.12_MorningChronicle_0002	0.423508
1857.03.12_MorningChronicle_0003	0.222807
1857.03.12_MorningChronicle_0004	0.082425
1857.03.12_MorningChronicle_0005	0.077715
1857.03.12_MorningChronicle_0006	0.153941
1857.03.12_MorningChronicle_0007	0.195128
1857.03.12_MorningChronicle_0008	0.099130
1857.03.13_MorningChronicle_0001	0.239194
1857.03.13_MorningChronicle_0002	0.035197
1857.03.13_MorningChronicle_0003	0.142594
1857.03.13_MorningChronicle_0004	0.171108
1857.03.13_MorningChronicle_0005	0.063709
1857.03.13_MorningChronicle_0006	0.303839
1857.03.13_MorningChronicle_0007	0.234648
1857.03.13_MorningChronicle_0008	0.024218
1857.03.14_MorningChronicle_0001	0.318199
1857.03.14_MorningChronicle_0002	0.096995
1857.03.14_MorningChronicle_0003	0.079010
1857.03.14_MorningChronicle_0004	0.130211
1857.03.14_MorningChronicle_0006	0.061317
1857.03.14_MorningChronicle_0007	0.241943
1857.03.14_MorningChronicle_0008	0.177574
1857.03.16_MorningChronicle_0001	0.183097
1857.03.16_MorningChronicle_0002	0.339575
1857.03.16_MorningChronicle_0003	0.020400
1857.03.16_MorningChronicle_0004	0.063228
1857.03.16_MorningChronicle_0005	0.152648
1857.03.16_MorningChronicle_0006	0.101098
1857.03.16_MorningChronicle_0007	0.067027
1857.03.16_MorningChronicle_0008	0.083309
1857.03.17_MorningChronicle_0001	0.188133
1857.03.17_MorningChronicle_0003	0.056424
1857.03.17_MorningChronicle_0005	0.024098
1857.03.17_MorningChronicle_0006	0.080882
1857.03.17_MorningChronicle_0007	0.198324
1857.03.17_MorningChronicle_0008	0.357494
1857.03.18_MorningChronicle_0001	0.225223
1857.03.18_MorningChronicle_0002	0.050258
1857.03.18_MorningChronicle_0003	0.202307
1857.03.18_MorningChronicle_0006	0.061683
1857.03.18_MorningChronicle_0007	0.190923
1857.03.19_MorningChronicle_0001	0.264635
1857.03.19_MorningChronicle_0002	0.133630
