1806.06.03_MorningChronicle_0003	0.073025
1806.06.04_MorningChronicle_0003	0.203484
1806.06.06_MorningChronicle_0002	0.063076
1806.06.07_MorningChronicle_0003	0.029566
1806.06.07_MorningChronicle_0004	0.060065
1806.06.09_MorningChronicle_0003	0.050186
1806.06.09_MorningChronicle_0004	0.127083
1806.06.14_MorningChronicle_0004	0.106276
1806.06.18_MorningChronicle_0001	0.112941
1806.06.18_MorningChronicle_0004	0.137462
1806.06.24_MorningChronicle_0002	0.037996
1806.06.30_MorningChronicle_0003	0.042716
