1834.04.02_MorningChronicle_0002	0.078155
1834.04.02_MorningChronicle_0003	0.040186
1834.04.02_MorningChronicle_0004	0.018286
1834.04.03_MorningChronicle_0004	0.055216
1834.04.04_MorningChronicle_0001	0.043673
1834.04.04_MorningChronicle_0003	0.039696
1834.04.04_MorningChronicle_0004	0.048340
1834.04.05_MorningChronicle_0001	0.213712
1834.04.05_MorningChronicle_0002	0.134714
1834.04.05_MorningChronicle_0003	0.066827
1834.04.05_MorningChronicle_0004	0.037058
1834.04.07_MorningChronicle_0001	0.059331
1834.04.07_MorningChronicle_0002	0.020625
1834.04.07_MorningChronicle_0003	0.017415
1834.04.08_MorningChronicle_0002	0.140026
1834.04.08_MorningChronicle_0004	0.072963
1834.04.09_MorningChronicle_0001	0.371025
1834.04.09_MorningChronicle_0003	0.030158
1834.04.09_MorningChronicle_0004	0.062363
1834.04.10_MorningChronicle_0001	0.136907
1834.04.10_MorningChronicle_0002	0.086212
1834.04.10_MorningChronicle_0004	0.038175
1834.04.11_MorningChronicle_0001	0.275823
1834.04.11_MorningChronicle_0002	0.141793
1834.04.11_MorningChronicle_0003	0.061420
1834.04.11_MorningChronicle_0004	0.087094
1834.04.12_MorningChronicle_0001	0.033197
1834.04.12_MorningChronicle_0002	0.107655
1834.04.12_MorningChronicle_0003	0.049990
1834.04.12_MorningChronicle_0004	0.042448
1834.04.14_MorningChronicle_0001	0.066581
1834.04.14_MorningChronicle_0003	0.022033
1834.04.14_MorningChronicle_0004	0.014873
1834.04.15_MorningChronicle_0003	0.100085
1834.04.15_MorningChronicle_0004	0.117888
1834.04.17_MorningChronicle_0003	0.017021
1834.04.18_MorningChronicle_0001	0.053651
1834.04.18_MorningChronicle_0004	0.023445
1834.04.19_MorningChronicle_0001	0.019515
1834.04.19_MorningChronicle_0004	0.096422
1834.04.21_MorningChronicle_0001	0.088335
1834.04.21_MorningChronicle_0002	0.047482
1834.04.21_MorningChronicle_0004	0.023472
1834.04.22_MorningChronicle_0001	0.020170
1834.04.23_MorningChronicle_0001	0.044764
1834.04.23_MorningChronicle_0004	0.036274
1834.04.24_MorningChronicle_0001	0.039068
1834.04.25_MorningChronicle_0001	0.169956
1834.04.25_MorningChronicle_0004	0.017900
1834.04.26_MorningChronicle_0004	0.032216
1834.04.28_MorningChronicle_0001	0.064883
1834.04.29_MorningChronicle_0001	0.014338
1834.04.29_MorningChronicle_0003	0.082630
1834.04.30_MorningChronicle_0001	0.036077
