1857.07.02_MorningChronicle_0001	0.123878
1857.07.02_MorningChronicle_0003	0.159479
1857.07.02_MorningChronicle_0004	0.034549
1857.07.02_MorningChronicle_0006	0.229957
1857.07.02_MorningChronicle_0007	0.118039
1857.07.02_MorningChronicle_0008	0.077402
1857.07.03_MorningChronicle_0001	0.340325
1857.07.03_MorningChronicle_0002	0.055355
1857.07.03_MorningChronicle_0003	0.166918
1857.07.03_MorningChronicle_0005	0.019233
1857.07.03_MorningChronicle_0006	0.139648
1857.07.03_MorningChronicle_0007	0.296496
1857.07.03_MorningChronicle_0008	0.041730
1857.07.04_MorningChronicle_0001	0.225366
1857.07.04_MorningChronicle_0002	0.033319
1857.07.04_MorningChronicle_0003	0.141575
1857.07.04_MorningChronicle_0006	0.181052
1857.07.04_MorningChronicle_0007	0.219918
1857.07.04_MorningChronicle_0008	0.123425
1857.07.06_MorningChronicle_0001	0.198775
1857.07.06_MorningChronicle_0002	0.155056
1857.07.06_MorningChronicle_0003	0.067523
1857.07.06_MorningChronicle_0005	0.137156
1857.07.06_MorningChronicle_0006	0.186795
1857.07.06_MorningChronicle_0007	0.126446
1857.07.06_MorningChronicle_0008	0.049576
1857.07.07_MorningChronicle_0001	0.222303
1857.07.07_MorningChronicle_0002	0.098300
1857.07.07_MorningChronicle_0003	0.099747
1857.07.07_MorningChronicle_0005	0.094873
1857.07.07_MorningChronicle_0006	0.188768
1857.07.07_MorningChronicle_0007	0.234580
1857.07.07_MorningChronicle_0008	0.100086
1857.07.08_MorningChronicle_0001	0.280067
1857.07.08_MorningChronicle_0002	0.080169
1857.07.08_MorningChronicle_0005	0.231781
1857.07.08_MorningChronicle_0006	0.280916
1857.07.08_MorningChronicle_0007	0.159847
1857.07.08_MorningChronicle_0008	0.136449
1857.07.09_MorningChronicle_0001	0.309951
1857.07.09_MorningChronicle_0003	0.170392
1857.07.09_MorningChronicle_0004	0.077799
1857.07.09_MorningChronicle_0005	0.024840
1857.07.09_MorningChronicle_0006	0.097662
1857.07.09_MorningChronicle_0007	0.415096
1857.07.09_MorningChronicle_0008	0.133465
1857.07.10_MorningChronicle_0001	0.277767
1857.07.10_MorningChronicle_0002	0.063338
1857.07.10_MorningChronicle_0005	0.075328
1857.07.10_MorningChronicle_0006	0.309472
1857.07.10_MorningChronicle_0007	0.131717
1857.07.10_MorningChronicle_0008	0.090400
1857.07.11_MorningChronicle_0001	0.211945
1857.07.11_MorningChronicle_0002	0.058630
1857.07.11_MorningChronicle_0003	0.048039
1857.07.11_MorningChronicle_0004	0.046459
1857.07.11_MorningChronicle_0005	0.100023
1857.07.11_MorningChronicle_0006	0.060229
1857.07.11_MorningChronicle_0007	0.202182
1857.07.11_MorningChronicle_0008	0.050769
