1823.08.04_MorningChronicle_0001	0.043782
1823.08.04_MorningChronicle_0002	0.010385
1823.08.04_MorningChronicle_0003	0.015129
1823.08.04_MorningChronicle_0004	0.069751
1823.08.05_MorningChronicle_0001	0.019441
1823.08.05_MorningChronicle_0002	0.013086
1823.08.05_MorningChronicle_0003	0.015172
1823.08.05_MorningChronicle_0004	0.037961
1823.08.06_MorningChronicle_0003	0.012592
1823.08.06_MorningChronicle_0004	0.017276
1823.08.07_MorningChronicle_0001	0.015760
1823.08.07_MorningChronicle_0002	0.020460
1823.08.07_MorningChronicle_0004	0.079635
1823.08.08_MorningChronicle_0001	0.056920
1823.08.08_MorningChronicle_0003	0.010302
1823.08.08_MorningChronicle_0004	0.182038
1823.08.09_MorningChronicle_0004	0.064034
1823.08.11_MorningChronicle_0001	0.023396
1823.08.11_MorningChronicle_0003	0.030916
1823.08.11_MorningChronicle_0004	0.026780
1823.08.12_MorningChronicle_0001	0.030364
1823.08.12_MorningChronicle_0002	0.014452
1823.08.12_MorningChronicle_0003	0.055975
1823.08.12_MorningChronicle_0004	0.034990
1823.08.13_MorningChronicle_0002	0.047430
1823.08.13_MorningChronicle_0004	0.015837
1823.08.14_MorningChronicle_0003	0.014647
1823.08.15_MorningChronicle_0001	0.039800
1823.08.15_MorningChronicle_0004	0.018267
1823.08.16_MorningChronicle_0001	0.026062
1823.08.16_MorningChronicle_0003	0.011954
1823.08.16_MorningChronicle_0004	0.090397
1823.08.18_MorningChronicle_0001	0.020814
1823.08.18_MorningChronicle_0004	0.040777
1823.08.19_MorningChronicle_0001	0.044995
1823.08.19_MorningChronicle_0003	0.012865
1823.08.19_MorningChronicle_0004	0.020090
1823.08.20_MorningChronicle_0001	0.018651
1823.08.21_MorningChronicle_0001	0.029520
1823.08.21_MorningChronicle_0002	0.070716
1823.08.21_MorningChronicle_0003	0.011183
1823.08.22_MorningChronicle_0001	0.051353
1823.08.22_MorningChronicle_0002	0.015274
1823.08.22_MorningChronicle_0004	0.033221
1823.08.23_MorningChronicle_0001	0.016176
1823.08.23_MorningChronicle_0002	0.052840
1823.08.23_MorningChronicle_0004	0.094628
1823.08.25_MorningChronicle_0001	0.016730
1823.08.25_MorningChronicle_0003	0.015494
1823.08.25_MorningChronicle_0004	0.025378
1823.08.26_MorningChronicle_0001	0.020327
1823.08.26_MorningChronicle_0003	0.030797
1823.08.26_MorningChronicle_0004	0.010875
1823.08.27_MorningChronicle_0001	0.016024
1823.08.27_MorningChronicle_0004	0.014901
1823.08.28_MorningChronicle_0001	0.017184
1823.08.28_MorningChronicle_0002	0.068818
1823.08.28_MorningChronicle_0003	0.016138
1823.08.28_MorningChronicle_0004	0.074368
1823.08.29_MorningChronicle_0001	0.022304
1823.08.29_MorningChronicle_0004	0.021134
1823.08.30_MorningChronicle_0002	0.028076
1823.08.30_MorningChronicle_0004	0.020756
