1806.11.05_MorningChronicle_0003	0.047990
1806.11.07_MorningChronicle_0002	0.057727
1806.11.10_MorningChronicle_0001	0.025870
1806.11.11_MorningChronicle_0002	0.070249
1806.11.11_MorningChronicle_0003	0.034348
1806.11.11_MorningChronicle_0004	0.041974
1806.11.14_MorningChronicle_0001	0.157282
1806.11.14_MorningChronicle_0002	0.622286
1806.11.14_MorningChronicle_0003	0.051928
1806.11.15_MorningChronicle_0002	0.027397
1806.11.15_MorningChronicle_0004	0.035272
1806.11.17_MorningChronicle_0004	0.104623
1806.11.18_MorningChronicle_0002	0.028375
1806.11.18_MorningChronicle_0004	0.136566
1806.11.19_MorningChronicle_0002	0.068266
1806.11.19_MorningChronicle_0004	0.070936
1806.11.20_MorningChronicle_0001	0.024187
1806.11.20_MorningChronicle_0004	0.069092
1806.11.21_MorningChronicle_0001	0.034061
1806.11.21_MorningChronicle_0003	0.058570
1806.11.21_MorningChronicle_0004	0.025096
1806.11.22_MorningChronicle_0002	0.062403
1806.11.22_MorningChronicle_0004	0.083695
1806.11.24_MorningChronicle_0002	0.111797
1806.11.24_MorningChronicle_0004	0.157001
1806.11.25_MorningChronicle_0001	0.031071
1806.11.25_MorningChronicle_0003	0.069297
1806.11.25_MorningChronicle_0004	0.162190
1806.11.26_MorningChronicle_0001	0.028260
1806.11.26_MorningChronicle_0004	0.146213
1806.11.27_MorningChronicle_0001	0.060920
1806.11.27_MorningChronicle_0004	0.050555
1806.11.28_MorningChronicle_0001	0.113858
1806.11.29_MorningChronicle_0004	0.151613
