1811.04.01_TheTimes_0002	0.107828
1811.04.01_TheTimes_0003	0.048701
1811.04.02_HullPacket_0004	0.090258
1811.04.03_AberdeenJournal_0002	0.147198
1811.04.04_CaledonianMercury_0002	0.127133
1811.04.04_CaledonianMercury_0003	0.022664
1811.04.04_CaledonianMercury_0004	0.176188
1811.04.04_DerbyMercury_0002	0.021389
1811.04.04_Trewman'sExeterFlyingPost_0001	0.073014
1811.04.04_Trewman'sExeterFlyingPost_0004	0.017385
1811.04.06_IpswichJournal_0001	0.060653
1811.04.06_IpswichJournal_0002	0.067704
1811.04.06_IpswichJournal_0004	0.048497
1811.04.06_Jackson'sOxfordJournal_0001	0.018388
1811.04.06_Jackson'sOxfordJournal_0004	0.064508
1811.04.06_LeedsMercury_0002	0.032554
1811.04.06_LeedsMercury_0004	0.023460
1811.04.07_Examiner_0003	0.206593
1811.04.08_CaledonianMercury_0004	0.045977
1811.04.08_TheTimes_0001	0.021709
1811.04.08_TheTimes_0002	0.114490
1811.04.09_HullPacket_0004	0.035597
1811.04.10_AberdeenJournal_0001	0.105843
1811.04.10_AberdeenJournal_0002	0.188596
1811.04.10_AberdeenJournal_0003	0.138643
1811.04.10_AberdeenJournal_0004	0.097621
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0001	0.224324
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0004	0.248832
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0008	0.798077
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0009	0.860377
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0010	0.771536
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0011	0.290881
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0012	0.814593
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0013	0.655352
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0014	0.615861
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0015	0.490933
1811.04.10_Cobbet'sWeeklyPoliticalRegister_0016	0.287485
1811.04.10_TheTimes_0002	0.144182
1811.04.11_CaledonianMercury_0002	0.360881
1811.04.11_DerbyMercury_0002	0.383994
1811.04.11_DerbyMercury_0004	0.040959
1811.04.11_Trewman'sExeterFlyingPost_0001	0.113281
1811.04.11_Trewman'sExeterFlyingPost_0002	0.040180
1811.04.11_Trewman'sExeterFlyingPost_0003	0.087951
1811.04.11_Trewman'sExeterFlyingPost_0004	0.097340
1811.04.13_CaledonianMercury_0002	0.403090
1811.04.13_CaledonianMercury_0003	0.026320
1811.04.13_CaledonianMercury_0004	0.090985
1811.04.13_Cobbet'sWeeklyPoliticalRegister_0009	0.651578
1811.04.13_Cobbet'sWeeklyPoliticalRegister_0012	0.519112
1811.04.13_Cobbet'sWeeklyPoliticalRegister_0013	0.605330
1811.04.13_Cobbet'sWeeklyPoliticalRegister_0015	0.241546
1811.04.13_Cobbet'sWeeklyPoliticalRegister_0016	0.610497
1811.04.13_IpswichJournal_0001	0.358258
1811.04.13_IpswichJournal_0002	0.066614
1811.04.13_IpswichJournal_0003	0.052396
1811.04.13_IpswichJournal_0004	0.090971
1811.04.13_Jackson'sOxfordJournal_0002	0.109690
1811.04.13_Jackson'sOxfordJournal_0003	0.146806
1811.04.13_LeedsMercury_0002	0.086984
1811.04.13_LeedsMercury_0004	0.076635
1811.04.14_Examiner_0007	0.103780
1811.04.14_Examiner_0009	0.447503
1811.04.15_CaledonianMercury_0001	0.076607
1811.04.15_CaledonianMercury_0002	0.106710
1811.04.15_CaledonianMercury_0003	0.054982
1811.04.15_CaledonianMercury_0004	0.035605
1811.04.15_HampshirePortsmouthTelegraph_0004	0.124384
1811.04.15_TheTimes_0003	0.099107
1811.04.16_HullPacket_0003	0.028846
1811.04.16_HullPacket_0004	0.302176
1811.04.16_TheTimes_0002	0.036090
1811.04.17_AberdeenJournal_0002	0.263038
1811.04.17_AberdeenJournal_0003	0.122117
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0007	0.280813
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0008	0.854061
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0009	0.898364
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0010	0.635904
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0011	0.420606
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0012	0.322208
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0013	0.600000
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0014	0.842604
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0015	0.505938
1811.04.17_Cobbet'sWeeklyPoliticalRegister_0016	0.371173
1811.04.17_MorningChronicle_0002	0.032237
1811.04.17_TheTimes_0002	0.072538
1811.04.17_TheTimes_0003	0.025712
1811.04.18_CaledonianMercury_0002	0.153918
1811.04.18_CaledonianMercury_0003	0.044113
1811.04.18_DerbyMercury_0001	0.236328
1811.04.18_DerbyMercury_0002	0.104718
1811.04.18_DerbyMercury_0004	0.106712
1811.04.18_Trewman'sExeterFlyingPost_0001	0.186516
1811.04.18_Trewman'sExeterFlyingPost_0002	0.160171
1811.04.18_Trewman'sExeterFlyingPost_0003	0.058913
1811.04.18_Trewman'sExeterFlyingPost_0004	0.119934
1811.04.20_CaledonianMercury_0002	0.067773
1811.04.20_Cobbet'sWeeklyPoliticalRegister_0012	0.309859
1811.04.20_Cobbet'sWeeklyPoliticalRegister_0015	0.169399
1811.04.20_IpswichJournal_0001	0.275547
1811.04.20_IpswichJournal_0003	0.099544
1811.04.20_IpswichJournal_0004	0.084783
1811.04.20_Jackson'sOxfordJournal_0002	0.059166
1811.04.20_Jackson'sOxfordJournal_0003	0.236371
