1844.12.01_TheEra_0002	0.084436
1844.12.01_TheEra_0006	0.031344
1844.12.01_TheEra_0007	0.019677
1844.12.01_TheEra_0008	0.060251
1844.12.01_TheEra_0009	0.056173
1844.12.01_TheEra_0012	0.076775
1844.12.02_CaledonianMercury_0001	0.074362
1844.12.02_CaledonianMercury_0002	0.079031
1844.12.02_CaledonianMercury_0003	0.028513
1844.12.02_CaledonianMercury_0004	0.052562
1844.12.02_Freeman'sJournal_0001	0.101292
1844.12.02_Freeman'sJournal_0002	0.035039
1844.12.02_Freeman'sJournal_0003	0.049608
1844.12.02_Freeman'sJournal_0004	0.027520
1844.12.02_GlasgowHerald_0001	0.049769
1844.12.02_GlasgowHerald_0002	0.037074
1844.12.02_GlasgowHerald_0003	0.024398
1844.12.02_GlasgowHerald_0004	0.113458
1844.12.02_MorningChronicle_0001	0.023482
1844.12.02_MorningChronicle_0002	0.042387
1844.12.02_MorningChronicle_0003	0.076049
1844.12.02_MorningChronicle_0004	0.011733
1844.12.02_TheTimes_0003	0.013310
1844.12.02_TheTimes_0004	0.042602
1844.12.02_TheTimes_0005	0.038924
1844.12.02_TheTimes_0006	0.020869
1844.12.02_TheTimes_0007	0.064319
1844.12.02_TheTimes_0008	0.095374
1844.12.02_TheTimes_0009	0.085220
1844.12.02_TheTimes_0010	0.011376
1844.12.02_TheTimes_0011	0.031499
1844.12.03_BelfastNews-Letter_0001	0.060118
1844.12.03_BelfastNews-Letter_0002	0.012377
1844.12.03_BelfastNews-Letter_0003	0.083072
1844.12.03_BelfastNews-Letter_0004	0.028646
1844.12.03_Freeman'sJournal_0001	0.177311
1844.12.03_Freeman'sJournal_0004	0.018884
1844.12.03_MorningChronicle_0001	0.134753
1844.12.03_MorningChronicle_0002	0.061843
1844.12.03_MorningChronicle_0003	0.021023
1844.12.03_MorningChronicle_0004	0.044837
1844.12.03_MorningChronicle_0005	0.041397
1844.12.03_MorningChronicle_0008	0.029046
1844.12.03_NorthWalesChronicle_0003	0.012481
1844.12.03_TheTimes_0002	0.057082
1844.12.03_TheTimes_0003	0.031307
1844.12.03_TheTimes_0004	0.028732
1844.12.03_TheTimes_0005	0.078613
1844.12.03_TheTimes_0007	0.184219
1844.12.04_AberdeenJournal_0001	0.056104
1844.12.04_AberdeenJournal_0002	0.020978
1844.12.04_AberdeenJournal_0003	0.024533
1844.12.04_AberdeenJournal_0004	0.051253
1844.12.04_Freeman'sJournal_0001	0.238907
1844.12.04_Freeman'sJournal_0002	0.034692
1844.12.04_Freeman'sJournal_0003	0.017266
1844.12.04_Freeman'sJournal_0004	0.013510
1844.12.04_MorningChronicle_0001	0.088896
1844.12.04_MorningChronicle_0003	0.015270
1844.12.04_TheTimes_0003	0.041312
1844.12.04_TheTimes_0004	0.103194
1844.12.04_TheTimes_0006	0.063290
1844.12.05_CaledonianMercury_0001	0.083992
1844.12.05_CaledonianMercury_0002	0.037269
1844.12.05_CaledonianMercury_0003	0.010183
1844.12.05_CaledonianMercury_0004	0.056753
1844.12.05_Freeman'sJournal_0001	0.173449
1844.12.05_Freeman'sJournal_0002	0.070578
1844.12.05_Freeman'sJournal_0003	0.017915
