1858.09.01_AberdeenJournal_0002	0.020743
1858.09.01_AberdeenJournal_0003	0.011202
1858.09.01_AberdeenJournal_0005	0.056972
1858.09.01_AberdeenJournal_0007	0.107309
1858.09.01_AberdeenJournal_0008	0.025233
1858.09.01_BelfastNews-Letter_0003	0.053129
1858.09.01_BelfastNews-Letter_0004	0.106467
1858.09.01_CaledonianMercury_0002	0.025585
1858.09.01_CaledonianMercury_0003	0.029024
1858.09.01_CaledonianMercury_0004	0.018401
1858.09.01_DailyNews_0005	0.018716
1858.09.01_DerbyMercury_0001	0.026223
1858.09.01_DerbyMercury_0002	0.014091
1858.09.01_DerbyMercury_0003	0.076906
1858.09.01_DerbyMercury_0005	0.015239
1858.09.01_DerbyMercury_0007	0.040566
1858.09.01_Freeman'sJournal_0003	0.024909
1858.09.01_Freeman'sJournal_0004	0.037745
1858.09.01_GlasgowHerald_0001	0.015427
1858.09.01_GlasgowHerald_0004	0.063324
1858.09.01_GlasgowHerald_0005	0.043478
1858.09.01_GlasgowHerald_0006	0.028189
1858.09.01_GlasgowHerald_0007	0.094865
1858.09.01_GlasgowHerald_0008	0.093862
1858.09.01_LiverpoolMercury_0002	0.027203
1858.09.01_LiverpoolMercury_0003	0.009885
1858.09.01_LiverpoolMercury_0004	0.044082
1858.09.01_MorningChronicle_0002	0.031871
1858.09.01_MorningChronicle_0003	0.104588
1858.09.01_MorningChronicle_0004	0.075184
1858.09.01_MorningChronicle_0005	0.154329
1858.09.01_MorningChronicle_0006	0.040777
1858.09.01_TheTimes_0005	0.046667
1858.09.01_TheTimes_0006	0.172765
1858.09.01_TheTimes_0007	0.064519
1858.09.01_TheTimes_0008	0.019604
1858.09.01_TheTimes_0009	0.046687
1858.09.02_BelfastNews-Letter_0001	0.100091
1858.09.02_BelfastNews-Letter_0002	0.109183
1858.09.02_BelfastNews-Letter_0003	0.029932
1858.09.02_BelfastNews-Letter_0004	0.061548
1858.09.02_BirminghamDailyPost_0001	0.034591
1858.09.02_BirminghamDailyPost_0002	0.120979
1858.09.02_CaledonianMercury_0001	0.220026
1858.09.02_CaledonianMercury_0003	0.166801
1858.09.02_CaledonianMercury_0004	0.237961
1858.09.02_DailyNews_0002	0.085507
1858.09.02_DailyNews_0003	0.019411
1858.09.02_DailyNews_0004	0.098529
1858.09.02_DailyNews_0005	0.051726
1858.09.02_DailyNews_0006	0.096720
1858.09.02_Freeman'sJournal_0002	0.129354
1858.09.02_Freeman'sJournal_0003	0.040679
1858.09.02_Freeman'sJournal_0004	0.060456
1858.09.02_LeedsMercury_0001	0.023494
1858.09.02_LeedsMercury_0002	0.053685
1858.09.02_LeedsMercury_0003	0.013648
1858.09.02_LeedsMercury_0004	0.037481
1858.09.02_LiverpoolMercury_0001	0.212895
1858.09.02_LiverpoolMercury_0002	0.051804
1858.09.02_LiverpoolMercury_0004	0.043430
1858.09.02_MorningChronicle_0001	0.034238
1858.09.02_MorningChronicle_0002	0.058857
1858.09.02_MorningChronicle_0003	0.150246
1858.09.02_MorningChronicle_0004	0.116010
1858.09.02_MorningChronicle_0005	0.136260
1858.09.02_MorningChronicle_0006	0.221480
1858.09.02_MorningChronicle_0007	0.148658
1858.09.02_MorningChronicle_0008	0.283074
1858.09.02_TheTimes_0004	0.045775
1858.09.02_TheTimes_0005	0.057066
1858.09.02_TheTimes_0006	0.026992
1858.09.02_TheTimes_0007	0.186830
1858.09.02_TheTimes_0008	0.071939
1858.09.02_TheTimes_0009	0.134453
1858.09.02_TheTimes_0010	0.124161
1858.09.02_Trewman'sExeterFlyingPost_0001	0.024644
1858.09.02_Trewman'sExeterFlyingPost_0002	0.031735
1858.09.02_Trewman'sExeterFlyingPost_0003	0.118867
1858.09.02_Trewman'sExeterFlyingPost_0005	0.019693
1858.09.02_Trewman'sExeterFlyingPost_0006	0.035515
1858.09.02_Trewman'sExeterFlyingPost_0007	0.137648
1858.09.02_Trewman'sExeterFlyingPost_0008	0.036367
1858.09.03_BelfastNews-Letter_0001	0.219720
1858.09.03_BelfastNews-Letter_0002	0.085551
1858.09.03_BelfastNews-Letter_0003	0.125692
1858.09.03_BelfastNews-Letter_0004	0.097628
1858.09.03_BirminghamDailyPost_0001	0.261190
1858.09.03_BirminghamDailyPost_0002	0.085795
1858.09.03_BirminghamDailyPost_0003	0.342911
1858.09.03_BirminghamDailyPost_0004	0.051432
1858.09.03_CaledonianMercury_0001	0.404346
1858.09.03_CaledonianMercury_0002	0.162913
1858.09.03_CaledonianMercury_0003	0.217341
1858.09.03_CaledonianMercury_0004	0.262802
1858.09.03_DailyNews_0001	0.023273
1858.09.03_DailyNews_0003	0.103024
1858.09.03_DailyNews_0004	0.050833
1858.09.03_Freeman'sJournal_0001	0.218762
1858.09.03_Freeman'sJournal_0002	0.140700
1858.09.03_Freeman'sJournal_0003	0.138494
1858.09.03_Freeman'sJournal_0004	0.042120
1858.09.03_GlasgowHerald_0003	0.233614
1858.09.03_GlasgowHerald_0004	0.117594
1858.09.03_GlasgowHerald_0005	0.135198
1858.09.03_GlasgowHerald_0006	0.116181
1858.09.03_GlasgowHerald_0007	0.038259
1858.09.03_HullPacket_0001	0.036070
1858.09.03_HullPacket_0002	0.061405
1858.09.03_HullPacket_0003	0.047619
1858.09.03_HullPacket_0004	0.021093
1858.09.03_HullPacket_0005	0.023561
1858.09.03_HullPacket_0006	0.008426
1858.09.03_HullPacket_0007	0.111797
1858.09.03_HullPacket_0008	0.086302
1858.09.03_LiverpoolMercury_0001	0.115596
1858.09.03_LiverpoolMercury_0003	0.091507
1858.09.03_LiverpoolMercury_0004	0.044126
1858.09.03_LiverpoolMercury_0005	0.013009
1858.09.03_LiverpoolMercury_0006	0.013283
1858.09.03_LiverpoolMercury_0007	0.116620
1858.09.03_LiverpoolMercury_0008	0.038443
1858.09.03_LiverpoolMercury_0009	0.302294
1858.09.03_LiverpoolMercury_0010	0.118278
1858.09.03_MorningChronicle_0001	0.080928
1858.09.03_MorningChronicle_0002	0.081659
1858.09.03_MorningChronicle_0003	0.129502
1858.09.03_MorningChronicle_0004	0.141315
1858.09.03_MorningChronicle_0005	0.134907
1858.09.03_MorningChronicle_0006	0.123846
1858.09.03_MorningChronicle_0007	0.068683
1858.09.03_MorningChronicle_0008	0.146236
1858.09.03_NewcastleCourant_0001	0.027296
1858.09.03_NewcastleCourant_0002	0.033354
1858.09.03_NewcastleCourant_0003	0.121479
1858.09.03_NewcastleCourant_0004	0.045160
1858.09.03_NewcastleCourant_0005	0.061025
1858.09.03_NewcastleCourant_0006	0.091547
1858.09.03_NewcastleCourant_0007	0.104624
1858.09.03_NewcastleCourant_0008	0.101548
1858.09.03_TheTimes_0003	0.020322
1858.09.03_TheTimes_0004	0.147496
1858.09.03_TheTimes_0005	0.021581
1858.09.03_TheTimes_0006	0.032731
1858.09.03_TheTimes_0008	0.097836
1858.09.03_TheTimes_0009	0.107397
1858.09.03_TheTimes_0010	0.248624
1858.09.03_TheTimes_0011	0.030707
1858.09.04_BelfastNews-Letter_0001	0.277952
1858.09.04_BelfastNews-Letter_0002	0.059501
1858.09.04_BelfastNews-Letter_0003	0.140660
1858.09.04_BelfastNews-Letter_0004	0.019802
1858.09.04_BristolMercury_0001	0.036201
1858.09.04_BristolMercury_0002	0.099290
1858.09.04_BristolMercury_0003	0.031418
1858.09.04_BristolMercury_0004	0.080761
1858.09.04_BristolMercury_0005	0.035403
1858.09.04_BristolMercury_0006	0.075723
1858.09.04_BristolMercury_0007	0.048554
1858.09.04_BristolMercury_0008	0.041585
1858.09.04_CaledonianMercury_0001	0.293357
1858.09.04_CaledonianMercury_0002	0.070967
1858.09.04_CaledonianMercury_0003	0.175764
1858.09.04_CaledonianMercury_0004	0.282600
1858.09.04_DailyNews_0001	0.045641
1858.09.04_DailyNews_0002	0.030682
1858.09.04_DailyNews_0007	0.057372
1858.09.04_Examiner_0002	0.086631
1858.09.04_Examiner_0003	0.062520
1858.09.04_Examiner_0004	0.110491
1858.09.04_Examiner_0006	0.069681
1858.09.04_Examiner_0007	0.311682
1858.09.04_Examiner_0008	0.164442
1858.09.04_Examiner_0009	0.340079
1858.09.04_Examiner_0010	0.212165
1858.09.04_Examiner_0011	0.201053
1858.09.04_Examiner_0012	0.111248
1858.09.04_Examiner_0013	0.296376
1858.09.04_Examiner_0014	0.169694
1858.09.04_Examiner_0015	0.132617
1858.09.04_Examiner_0016	0.040352
1858.09.04_Freeman'sJournal_0001	0.155720
1858.09.04_Freeman'sJournal_0002	0.143096
1858.09.04_Freeman'sJournal_0003	0.109175
1858.09.04_Freeman'sJournal_0004	0.041453
1858.09.04_HampshirePortsmouthTelegraph_0002	0.051652
1858.09.04_HampshirePortsmouthTelegraph_0003	0.046703
1858.09.04_HampshirePortsmouthTelegraph_0004	0.089783
1858.09.04_HampshirePortsmouthTelegraph_0006	0.015148
1858.09.04_HampshirePortsmouthTelegraph_0007	0.128444
1858.09.04_HampshirePortsmouthTelegraph_0008	0.030920
1858.09.04_IpswichJournal_0001	0.050624
