1823.04.01_TheTimes_0002	0.070070
1823.04.01_TheTimes_0003	0.040580
1823.04.01_TheTimes_0004	0.090648
1823.04.02_DerbyMercury_0001	0.039199
1823.04.02_DerbyMercury_0002	0.022833
1823.04.02_MorningChronicle_0001	0.024086
1823.04.02_MorningChronicle_0002	0.023743
1823.04.02_MorningChronicle_0003	0.025453
1823.04.02_MorningChronicle_0004	0.110736
1823.04.02_TheTimes_0001	0.016054
1823.04.02_TheTimes_0002	0.012541
1823.04.02_TheTimes_0003	0.180366
1823.04.02_TheTimes_0004	0.074767
1823.04.03_CaledonianMercury_0001	0.026920
1823.04.03_CaledonianMercury_0002	0.040858
1823.04.03_CaledonianMercury_0004	0.025203
1823.04.03_MorningChronicle_0002	0.015246
1823.04.03_MorningChronicle_0004	0.090439
1823.04.03_TheTimes_0001	0.016528
1823.04.03_TheTimes_0002	0.092784
1823.04.03_TheTimes_0003	0.115034
1823.04.03_TheTimes_0004	0.068140
1823.04.03_Trewman'sExeterFlyingPost_0001	0.044453
1823.04.03_Trewman'sExeterFlyingPost_0002	0.019767
1823.04.03_Trewman'sExeterFlyingPost_0003	0.085249
1823.04.03_Trewman'sExeterFlyingPost_0004	0.032025
1823.04.04_LiverpoolMercury_0002	0.078192
1823.04.04_LiverpoolMercury_0008	0.091068
1823.04.04_MorningChronicle_0002	0.018739
1823.04.04_MorningChronicle_0004	0.183948
1823.04.04_TheTimes_0002	0.226112
1823.04.04_TheTimes_0003	0.019215
1823.04.04_TheTimes_0004	0.119237
1823.04.05_CaledonianMercury_0002	0.045399
1823.04.05_CaledonianMercury_0004	0.092711
1823.04.05_IpswichJournal_0001	0.038283
1823.04.05_IpswichJournal_0004	0.042208
1823.04.05_LeedsMercury_0001	0.039340
1823.04.05_LeedsMercury_0002	0.067044
1823.04.05_LeedsMercury_0003	0.023463
1823.04.05_LeedsMercury_0004	0.042911
1823.04.05_MorningChronicle_0001	0.078301
1823.04.05_MorningChronicle_0003	0.065396
1823.04.05_MorningChronicle_0004	0.149125
1823.04.05_TheTimes_0002	0.049184
1823.04.05_TheTimes_0003	0.169884
1823.04.05_TheTimes_0004	0.063731
1823.04.06_Examiner_0005	0.095725
1823.04.06_Examiner_0007	0.145374
1823.04.06_Examiner_0008	0.087279
1823.04.06_Examiner_0011	0.067458
1823.04.06_Examiner_0013	0.089109
1823.04.06_Examiner_0014	0.058794
1823.04.06_Examiner_0016	0.126609
1823.04.07_BristolMercury_0001	0.147815
1823.04.07_BristolMercury_0002	0.023345
1823.04.07_BristolMercury_0004	0.021330
1823.04.07_CaledonianMercury_0002	0.171053
1823.04.07_CaledonianMercury_0004	0.040199
1823.04.07_HampshirePortsmouthTelegraph_0001	0.051819
1823.04.07_HampshirePortsmouthTelegraph_0002	0.036046
1823.04.07_HampshirePortsmouthTelegraph_0003	0.070806
1823.04.07_HampshirePortsmouthTelegraph_0004	0.012300
1823.04.07_MorningChronicle_0001	0.045785
1823.04.07_MorningChronicle_0004	0.120766
1823.04.07_TheTimes_0001	0.041787
1823.04.07_TheTimes_0002	0.043497
1823.04.07_TheTimes_0003	0.186611
1823.04.07_TheTimes_0004	0.035556
1823.04.07__0001	0.034285
1823.04.07__0002	0.038311
1823.04.07__0003	0.024490
1823.04.07__0004	0.098873
1823.04.08_MorningChronicle_0002	0.043540
1823.04.08_MorningChronicle_0003	0.021308
1823.04.08_MorningChronicle_0004	0.270869
1823.04.08_TheTimes_0002	0.061113
1823.04.08_TheTimes_0003	0.230922
1823.04.08_TheTimes_0004	0.131510
1823.04.09_AberdeenJournal_0004	0.097292
1823.04.09_DerbyMercury_0001	0.160766
1823.04.09_DerbyMercury_0002	0.073762
1823.04.09_DerbyMercury_0004	0.014542
1823.04.09_MorningChronicle_0001	0.157950
1823.04.09_MorningChronicle_0002	0.358427
1823.04.09_MorningChronicle_0003	0.066462
1823.04.09_MorningChronicle_0004	0.166075
1823.04.09_TheTimes_0002	0.050000
1823.04.09_TheTimes_0003	0.069933
1823.04.09_TheTimes_0004	0.104369
1823.04.10_CaledonianMercury_0002	0.216880
1823.04.10_CaledonianMercury_0004	0.050533
1823.04.10_MorningChronicle_0001	0.045639
1823.04.10_MorningChronicle_0002	0.050882
1823.04.10_MorningChronicle_0004	0.246144
1823.04.10_TheTimes_0001	0.043573
1823.04.10_TheTimes_0003	0.085959
1823.04.10_TheTimes_0004	0.108886
1823.04.10_Trewman'sExeterFlyingPost_0001	0.172921
1823.04.10_Trewman'sExeterFlyingPost_0002	0.090845
1823.04.10_Trewman'sExeterFlyingPost_0003	0.181750
1823.04.10_Trewman'sExeterFlyingPost_0004	0.040638
1823.04.11_LiverpoolMercury_0002	0.036860
1823.04.11_LiverpoolMercury_0006	0.058047
1823.04.11_LiverpoolMercury_0008	0.117071
1823.04.11_MorningChronicle_0004	0.084324
1823.04.11_TheTimes_0002	0.059809
1823.04.11_TheTimes_0004	0.158519
1823.04.12_CaledonianMercury_0002	0.146243
