1839.12.07_IpswichJournal_0001	0.011374
1839.12.07_IpswichJournal_0003	0.039388
1839.12.07_IpswichJournal_0004	0.029683
1839.12.14_IpswichJournal_0001	0.014969
1839.12.14_IpswichJournal_0002	0.014928
1839.12.14_IpswichJournal_0003	0.045077
1839.12.14_IpswichJournal_0004	0.009437
1839.12.21_IpswichJournal_0001	0.013543
1839.12.21_IpswichJournal_0002	0.011211
1839.12.21_IpswichJournal_0003	0.012802
1839.12.21_IpswichJournal_0004	0.021581
1839.12.28_IpswichJournal_0001	0.011108
1839.12.28_IpswichJournal_0002	0.011741
1839.12.28_IpswichJournal_0003	0.086456
1839.12.28_IpswichJournal_0004	0.023770
