1851.03.08_IpswichJournal_0001	0.132408
1851.03.08_IpswichJournal_0002	0.134244
1851.03.08_IpswichJournal_0003	0.059728
1851.03.08_IpswichJournal_0004	0.106175
1851.03.15_IpswichJournal_0001	0.157125
1851.03.15_IpswichJournal_0002	0.197487
1851.03.15_IpswichJournal_0003	0.108289
1851.03.15_IpswichJournal_0004	0.169959
1851.03.22_IpswichJournal_0001	0.096324
1851.03.22_IpswichJournal_0002	0.131501
1851.03.22_IpswichJournal_0003	0.072642
1851.03.22_IpswichJournal_0004	0.143508
1851.03.29_IpswichJournal_0001	0.148704
1851.03.29_IpswichJournal_0002	0.164896
1851.03.29_IpswichJournal_0003	0.064234
1851.03.29_IpswichJournal_0004	0.108340
