1800.02.08_IpswichJournal_0001	0.141442
1800.02.08_IpswichJournal_0002	0.047579
1800.02.08_IpswichJournal_0003	0.056649
1800.02.08_IpswichJournal_0004	0.095800
1800.02.15_IpswichJournal_0001	0.165710
1800.02.15_IpswichJournal_0004	0.060517
1800.02.22_IpswichJournal_0001	0.173178
1800.02.22_IpswichJournal_0002	0.113703
1800.02.22_IpswichJournal_0003	0.079009
1800.02.22_IpswichJournal_0004	0.050780
1800.03.01_IpswichJournal_0001	0.118777
1800.03.01_IpswichJournal_0002	0.032319
1800.03.01_IpswichJournal_0004	0.142119
1800.03.08_IpswichJournal_0001	0.117921
1800.03.15_IpswichJournal_0001	0.065372
