1839.03.03_Operative_0001	0.206159
1839.03.03_Operative_0002	0.183155
1839.03.03_Operative_0004	0.176023
1839.03.03_Operative_0013	0.362241
1839.03.03_Operative_0014	0.239448
1839.03.10_Operative_0002	0.111274
1839.03.10_Operative_0003	0.246515
1839.03.10_Operative_0005	0.050608
1839.03.10_Operative_0006	0.071278
1839.03.10_Operative_0007	0.050874
1839.03.10_Operative_0010	0.151042
1839.03.10_Operative_0012	0.217001
1839.03.10_Operative_0013	0.193231
1839.03.10_Operative_0014	0.383367
1839.03.10_Operative_0015	0.294369
1839.03.10_Operative_0016	0.154480
1839.03.17_Operative_0002	0.084837
1839.03.17_Operative_0003	0.222118
1839.03.17_Operative_0004	0.209658
1839.03.17_Operative_0007	0.127285
1839.03.17_Operative_0008	0.079232
1839.03.17_Operative_0009	0.061198
1839.03.17_Operative_0010	0.062824
1839.03.17_Operative_0011	0.113792
1839.03.17_Operative_0012	0.072600
1839.03.17_Operative_0013	0.191794
1839.03.17_Operative_0014	0.235188
1839.03.17_Operative_0015	0.324539
1839.03.17_Operative_0016	0.214950
1839.03.24_Operative_0001	0.179316
1839.03.24_Operative_0002	0.381096
1839.03.24_Operative_0003	0.253444
1839.03.24_Operative_0005	0.395384
1839.03.24_Operative_0006	0.066582
1839.03.24_Operative_0007	0.401386
1839.03.24_Operative_0009	0.077000
1839.03.24_Operative_0010	0.203037
1839.03.24_Operative_0011	0.091724
1839.03.24_Operative_0012	0.293113
1839.03.24_Operative_0013	0.200113
1839.03.24_Operative_0014	0.504764
1839.03.24_Operative_0015	0.518610
1839.03.24_Operative_0016	0.051766
1839.03.31_Operative_0001	0.309423
1839.03.31_Operative_0002	0.260707
1839.03.31_Operative_0003	0.073713
1839.03.31_Operative_0005	0.095948
1839.03.31_Operative_0006	0.187911
1839.03.31_Operative_0007	0.201283
1839.03.31_Operative_0009	0.061548
1839.03.31_Operative_0010	0.275433
1839.03.31_Operative_0012	0.386631
1839.03.31_Operative_0013	0.270896
1839.03.31_Operative_0014	0.265062
1839.03.31_Operative_0015	0.475711
1839.03.31_Operative_0016	0.284880
