1839.04.07_Operative_0001	0.321429
1839.04.07_Operative_0002	0.172964
1839.04.07_Operative_0003	0.252664
1839.04.07_Operative_0005	0.293788
1839.04.07_Operative_0006	0.084529
1839.04.07_Operative_0007	0.067961
1839.04.07_Operative_0008	0.076749
1839.04.07_Operative_0009	0.139049
1839.04.07_Operative_0010	0.127430
1839.04.07_Operative_0012	0.098524
1839.04.07_Operative_0013	0.349946
1839.04.07_Operative_0014	0.190485
1839.04.07_Operative_0015	0.194894
1839.04.07_Operative_0016	0.054006
1839.04.14_Operative_0001	0.166588
1839.04.14_Operative_0002	0.210505
1839.04.14_Operative_0003	0.062394
1839.04.14_Operative_0004	0.062739
1839.04.14_Operative_0005	0.279838
1839.04.14_Operative_0006	0.075142
1839.04.14_Operative_0007	0.118671
1839.04.14_Operative_0008	0.048103
1839.04.14_Operative_0009	0.072388
1839.04.14_Operative_0010	0.180877
1839.04.14_Operative_0011	0.245168
1839.04.14_Operative_0013	0.161913
1839.04.14_Operative_0014	0.191953
1839.04.14_Operative_0015	0.387223
1839.04.14_Operative_0016	0.323222
1839.04.21_Operative_0001	0.146578
1839.04.21_Operative_0002	0.521817
1839.04.21_Operative_0005	0.052519
1839.04.21_Operative_0007	0.320993
1839.04.21_Operative_0008	0.194301
1839.04.21_Operative_0011	0.057179
1839.04.21_Operative_0012	0.295267
1839.04.21_Operative_0013	0.114507
1839.04.21_Operative_0015	0.255809
1839.04.21_Operative_0016	0.097703
1839.04.28_Operative_0001	0.167224
1839.04.28_Operative_0002	0.233838
1839.04.28_Operative_0003	0.309552
1839.04.28_Operative_0004	0.242488
1839.04.28_Operative_0005	0.165716
1839.04.28_Operative_0006	0.054346
1839.04.28_Operative_0007	0.076192
1839.04.28_Operative_0008	0.182768
1839.04.28_Operative_0009	0.118995
1839.04.28_Operative_0010	0.111626
1839.04.28_Operative_0011	0.145536
1839.04.28_Operative_0012	0.101105
1839.04.28_Operative_0013	0.355552
1839.04.28_Operative_0014	0.314002
1839.04.28_Operative_0016	0.105337
