1857.11.07_BristolMercury_0001	0.017557
1857.11.07_BristolMercury_0002	0.294373
1857.11.07_BristolMercury_0003	0.029402
1857.11.07_BristolMercury_0004	0.052047
1857.11.07_BristolMercury_0006	0.028070
1857.11.07_BristolMercury_0007	0.055338
1857.11.07_BristolMercury_0008	0.047815
1857.11.14_BristolMercury_0001	0.264396
1857.11.14_BristolMercury_0002	0.161150
1857.11.14_BristolMercury_0003	0.495083
1857.11.14_BristolMercury_0004	0.166817
1857.11.14_BristolMercury_0006	0.032496
1857.11.14_BristolMercury_0007	0.063881
1857.11.14_BristolMercury_0008	0.086693
1857.11.21_BristolMercury_0001	0.319744
1857.11.21_BristolMercury_0002	0.088138
1857.11.21_BristolMercury_0003	0.673681
1857.11.21_BristolMercury_0004	0.045262
1857.11.21_BristolMercury_0005	0.216737
1857.11.21_BristolMercury_0006	0.014226
1857.11.21_BristolMercury_0007	0.082674
1857.11.21_BristolMercury_0008	0.107455
1857.11.28_BristolMercury_0001	0.293597
1857.11.28_BristolMercury_0002	0.125398
1857.11.28_BristolMercury_0003	0.454902
1857.11.28_BristolMercury_0004	0.051794
1857.11.28_BristolMercury_0005	0.223475
1857.11.28_BristolMercury_0006	0.038583
1857.11.28_BristolMercury_0007	0.048777
1857.11.28_BristolMercury_0008	0.052687
