1851.12.06_BristolMercury_0001	0.014988
1851.12.06_BristolMercury_0002	0.142149
1851.12.06_BristolMercury_0003	0.026409
1851.12.06_BristolMercury_0004	0.018079
1851.12.06_BristolMercury_0005	0.027599
1851.12.06_BristolMercury_0006	0.022756
1851.12.06_BristolMercury_0007	0.089262
1851.12.06_BristolMercury_0008	0.020508
1851.12.13_BristolMercury_0002	0.128503
1851.12.13_BristolMercury_0003	0.078998
1851.12.13_BristolMercury_0004	0.024608
1851.12.13_BristolMercury_0005	0.063923
1851.12.13_BristolMercury_0007	0.048308
1851.12.13_BristolMercury_0008	0.056265
1851.12.20_BristolMercury_0001	0.064817
1851.12.20_BristolMercury_0002	0.125490
1851.12.20_BristolMercury_0003	0.111581
1851.12.20_BristolMercury_0005	0.090622
1851.12.20_BristolMercury_0006	0.026175
1851.12.20_BristolMercury_0007	0.117015
1851.12.20_BristolMercury_0008	0.024507
1851.12.27_BristolMercury_0001	0.062777
1851.12.27_BristolMercury_0002	0.065658
1851.12.27_BristolMercury_0003	0.086407
1851.12.27_BristolMercury_0004	0.070938
1851.12.27_BristolMercury_0005	0.115346
1851.12.27_BristolMercury_0006	0.010774
1851.12.27_BristolMercury_0007	0.130660
1851.12.27_BristolMercury_0008	0.014374
