1862.09.06_BristolMercury_0001	0.030241
1862.09.06_BristolMercury_0002	0.032485
1862.09.06_BristolMercury_0003	0.053011
1862.09.06_BristolMercury_0004	0.061433
1862.09.06_BristolMercury_0005	0.033330
1862.09.06_BristolMercury_0006	0.048679
1862.09.06_BristolMercury_0007	0.051313
1862.09.06_BristolMercury_0008	0.043496
1862.09.06_BristolMercury_S0001	0.088210
1862.09.06_BristolMercury_S0002	0.093574
1862.09.06_BristolMercury_S0003	0.085547
1862.09.06_BristolMercury_S0004	0.034487
1862.09.13_BristolMercury_0001	0.247250
1862.09.13_BristolMercury_0002	0.094499
1862.09.13_BristolMercury_0003	0.327691
1862.09.13_BristolMercury_0004	0.150514
1862.09.13_BristolMercury_0005	0.112943
1862.09.13_BristolMercury_0006	0.058972
1862.09.13_BristolMercury_0007	0.053201
1862.09.13_BristolMercury_0008	0.080562
1862.09.13_BristolMercury_S0001	0.110223
1862.09.13_BristolMercury_S0002	0.061741
1862.09.13_BristolMercury_S0003	0.094387
1862.09.13_BristolMercury_S0004	0.119549
1862.09.20_BristolMercury_0001	0.292302
1862.09.20_BristolMercury_0002	0.080218
1862.09.20_BristolMercury_0003	0.362317
1862.09.20_BristolMercury_0004	0.333877
1862.09.20_BristolMercury_0005	0.048133
1862.09.20_BristolMercury_0006	0.024649
1862.09.20_BristolMercury_0007	0.046768
1862.09.20_BristolMercury_0008	0.095630
1862.09.20_BristolMercury_S0001	0.499714
1862.09.20_BristolMercury_S0002	0.132583
1862.09.20_BristolMercury_S0003	0.127315
1862.09.20_BristolMercury_S0004	0.086812
1862.09.27_BristolMercury_0001	0.247983
1862.09.27_BristolMercury_0002	0.049435
1862.09.27_BristolMercury_0003	0.350712
1862.09.27_BristolMercury_0004	0.306019
1862.09.27_BristolMercury_0005	0.064993
1862.09.27_BristolMercury_0006	0.049085
1862.09.27_BristolMercury_0007	0.046077
1862.09.27_BristolMercury_0008	0.069616
1862.09.27_BristolMercury_S0001	0.223161
1862.09.27_BristolMercury_S0002	0.070020
1862.09.27_BristolMercury_S0003	0.097007
1862.09.27_BristolMercury_S0004	0.273092
