1835.10.03_BristolMercury_0002	0.012819
1835.10.10_BristolMercury_0001	0.022537
1835.10.10_BristolMercury_0002	0.025892
1835.10.10_BristolMercury_0003	0.013937
1835.10.10_BristolMercury_0004	0.019725
1835.10.17_BristolMercury_0001	0.026692
1835.10.17_BristolMercury_0002	0.014444
1835.10.17_BristolMercury_0003	0.012772
1835.10.17_BristolMercury_0004	0.027917
1835.10.24_BristolMercury_0001	0.017584
1835.10.24_BristolMercury_0002	0.011330
1835.10.24_BristolMercury_0003	0.018806
1835.10.24_BristolMercury_0004	0.014316
1835.10.31_BristolMercury_0001	0.016284
1835.10.31_BristolMercury_0002	0.024280
1835.10.31_BristolMercury_0003	0.015222
1835.10.31_BristolMercury_0004	0.032119
