1849.08.04_BristolMercury_0002	0.080126
1849.08.04_BristolMercury_0003	0.055742
1849.08.04_BristolMercury_0004	0.010209
1849.08.04_BristolMercury_0005	0.010756
1849.08.04_BristolMercury_0006	0.032925
1849.08.04_BristolMercury_0007	0.086248
1849.08.04_BristolMercury_0008	0.022677
1849.08.11_BristolMercury_0002	0.110510
1849.08.11_BristolMercury_0003	0.039443
1849.08.11_BristolMercury_0004	0.022974
1849.08.11_BristolMercury_0005	0.020805
1849.08.11_BristolMercury_0006	0.120622
1849.08.11_BristolMercury_0007	0.089403
1849.08.11_BristolMercury_0008	0.016275
1849.08.18_BristolMercury_0002	0.066029
1849.08.18_BristolMercury_0003	0.040594
1849.08.18_BristolMercury_0004	0.073442
1849.08.18_BristolMercury_0006	0.112798
1849.08.18_BristolMercury_0007	0.093349
1849.08.25_BristolMercury_0001	0.041582
1849.08.25_BristolMercury_0002	0.061170
1849.08.25_BristolMercury_0003	0.095633
1849.08.25_BristolMercury_0004	0.050694
1849.08.25_BristolMercury_0005	0.065343
1849.08.25_BristolMercury_0006	0.036887
1849.08.25_BristolMercury_0007	0.092986
