1858.02.06_BristolMercury_0001	0.026756
1858.02.06_BristolMercury_0002	0.048833
1858.02.06_BristolMercury_0003	0.020594
1858.02.06_BristolMercury_0004	0.086651
1858.02.06_BristolMercury_0005	0.026655
1858.02.06_BristolMercury_0006	0.019090
1858.02.06_BristolMercury_0007	0.025220
1858.02.06_BristolMercury_0008	0.074038
1858.02.13_BristolMercury_0001	0.264491
1858.02.13_BristolMercury_0002	0.066432
1858.02.13_BristolMercury_0003	0.385525
1858.02.13_BristolMercury_0004	0.150648
1858.02.13_BristolMercury_0005	0.097186
1858.02.13_BristolMercury_0006	0.027257
1858.02.13_BristolMercury_0007	0.067573
1858.02.13_BristolMercury_0008	0.074853
1858.02.20_BristolMercury_0001	0.367384
1858.02.20_BristolMercury_0002	0.189316
1858.02.20_BristolMercury_0003	0.459380
1858.02.20_BristolMercury_0004	0.079371
1858.02.20_BristolMercury_0005	0.098195
1858.02.20_BristolMercury_0006	0.014831
1858.02.20_BristolMercury_0007	0.070437
1858.02.20_BristolMercury_0008	0.077273
1858.02.27_BristolMercury_0001	0.302866
1858.02.27_BristolMercury_0002	0.040046
1858.02.27_BristolMercury_0003	0.402242
1858.02.27_BristolMercury_0004	0.129249
1858.02.27_BristolMercury_0005	0.079426
1858.02.27_BristolMercury_0006	0.067685
1858.02.27_BristolMercury_0007	0.082646
1858.02.27_BristolMercury_0008	0.063528
