1829.07.04_TheManchesterTimesandGazette	0.137226
1829.07.04_TheManchesterTimesandGazette	0.137226
1829.07.04_TheManchesterTimesandGazette	0.137226
1829.07.11_TheManchesterTimesandGazette	0.075412
1829.07.18_TheManchesterTimesandGazette	0.074492
1829.07.18_TheManchesterTimesandGazette	0.074492
1829.07.25_TheManchesterTimesandGazette	0.270101
1829.07.25_TheManchesterTimesandGazette	0.270101
1829.08.01_TheManchesterTimesandGazette	0.126865
1829.08.08_TheManchesterTimesandGazette	0.087125
1829.08.15_TheManchesterTimesandGazette	0.017603
