1853.08.05_GlasgowHerald_0003	0.167374
1853.08.05_GlasgowHerald_0004	0.054953
1853.08.05_GlasgowHerald_0006	0.030531
1853.08.05_GlasgowHerald_0007	0.026523
1853.08.08_GlasgowHerald_0002	0.078827
1853.08.08_GlasgowHerald_0003	0.099413
1853.08.08_GlasgowHerald_0004	0.087151
1853.08.08_GlasgowHerald_0005	0.031929
1853.08.08_GlasgowHerald_0006	0.127832
1853.08.08_GlasgowHerald_0007	0.040179
1853.08.12_GlasgowHerald_0002	0.115184
1853.08.12_GlasgowHerald_0003	0.192041
1853.08.12_GlasgowHerald_0004	0.144922
1853.08.12_GlasgowHerald_0005	0.025945
1853.08.12_GlasgowHerald_0006	0.148468
1853.08.12_GlasgowHerald_0007	0.088549
1853.08.12_GlasgowHerald_0008	0.076282
1853.08.15_GlasgowHerald_0001	0.097329
1853.08.15_GlasgowHerald_0003	0.124354
1853.08.15_GlasgowHerald_0004	0.153518
1853.08.15_GlasgowHerald_0005	0.061906
1853.08.15_GlasgowHerald_0006	0.213462
1853.08.15_GlasgowHerald_0007	0.047445
1853.08.19_GlasgowHerald_0001	0.045230
1853.08.19_GlasgowHerald_0003	0.164406
1853.08.19_GlasgowHerald_0004	0.291881
1853.08.19_GlasgowHerald_0005	0.037426
1853.08.19_GlasgowHerald_0006	0.157262
1853.08.19_GlasgowHerald_0007	0.064079
1853.08.22_GlasgowHerald_0003	0.275527
1853.08.22_GlasgowHerald_0004	0.194422
1853.08.22_GlasgowHerald_0005	0.065309
1853.08.22_GlasgowHerald_0006	0.242789
1853.08.22_GlasgowHerald_0007	0.067583
1853.08.26_GlasgowHerald_0001	0.054158
1853.08.26_GlasgowHerald_0002	0.204046
1853.08.26_GlasgowHerald_0003	0.139006
1853.08.26_GlasgowHerald_0004	0.157401
1853.08.26_GlasgowHerald_0005	0.020358
1853.08.26_GlasgowHerald_0006	0.212769
1853.08.26_GlasgowHerald_0007	0.082770
1853.08.26_GlasgowHerald_0008	0.094438
1853.08.29_GlasgowHerald_0002	0.166394
1853.08.29_GlasgowHerald_0003	0.170811
1853.08.29_GlasgowHerald_0004	0.084043
1853.08.29_GlasgowHerald_0005	0.088220
1853.08.29_GlasgowHerald_0006	0.061210
1853.08.29_GlasgowHerald_0007	0.123188
1853.08.29_GlasgowHerald_0008	0.170704
