1849.07.02_GlasgowHerald_0001	0.044603
1849.07.02_GlasgowHerald_0002	0.048819
1849.07.02_GlasgowHerald_0004	0.038149
1849.07.06_GlasgowHerald_0001	0.116009
1849.07.06_GlasgowHerald_0002	0.045015
1849.07.06_GlasgowHerald_0003	0.081889
1849.07.06_GlasgowHerald_0004	0.032052
1849.07.09_GlasgowHerald_0001	0.109503
1849.07.09_GlasgowHerald_0002	0.076285
1849.07.09_GlasgowHerald_0003	0.145463
1849.07.09_GlasgowHerald_0004	0.085275
1849.07.13_GlasgowHerald_0001	0.087027
1849.07.13_GlasgowHerald_0002	0.041021
1849.07.13_GlasgowHerald_0003	0.227011
1849.07.13_GlasgowHerald_0004	0.040352
1849.07.16_GlasgowHerald_0001	0.076452
1849.07.16_GlasgowHerald_0002	0.061011
1849.07.16_GlasgowHerald_0003	0.161937
1849.07.16_GlasgowHerald_0004	0.065151
1849.07.20_GlasgowHerald_0001	0.071130
1849.07.20_GlasgowHerald_0002	0.045762
1849.07.20_GlasgowHerald_0003	0.225718
1849.07.20_GlasgowHerald_0004	0.073238
1849.07.23_GlasgowHerald_0001	0.133944
1849.07.23_GlasgowHerald_0002	0.072834
1849.07.23_GlasgowHerald_0003	0.134422
1849.07.23_GlasgowHerald_0004	0.045152
1849.07.27_GlasgowHerald_0001	0.114932
1849.07.27_GlasgowHerald_0002	0.055789
1849.07.27_GlasgowHerald_0003	0.071340
1849.07.27_GlasgowHerald_0004	0.034181
1849.07.30_GlasgowHerald_0001	0.075910
1849.07.30_GlasgowHerald_0002	0.035326
1849.07.30_GlasgowHerald_0003	0.114345
1849.07.30_GlasgowHerald_0004	0.033127
