1859.08.02_GlasgowHerald_0001	0.105129
1859.08.02_GlasgowHerald_0003	0.181001
1859.08.03_GlasgowHerald_0003	0.130117
1859.08.03_GlasgowHerald_0004	0.256076
1859.08.04_GlasgowHerald_0001	0.190719
1859.08.04_GlasgowHerald_0003	0.153357
1859.08.04_GlasgowHerald_0004	0.156466
1859.08.05_GlasgowHerald_0003	0.076249
1859.08.05_GlasgowHerald_0004	0.012277
1859.08.05_GlasgowHerald_0005	0.187843
1859.08.05_GlasgowHerald_0006	0.230508
1859.08.05_GlasgowHerald_0007	0.041382
1859.08.05_GlasgowHerald_0008	0.240767
1859.08.06_GlasgowHerald_0001	0.212485
1859.08.06_GlasgowHerald_0002	0.120046
1859.08.06_GlasgowHerald_0003	0.173489
1859.08.06_GlasgowHerald_0004	0.253133
1859.08.08_GlasgowHerald_0002	0.086117
1859.08.08_GlasgowHerald_0003	0.141933
1859.08.08_GlasgowHerald_0004	0.017887
1859.08.08_GlasgowHerald_0005	0.202658
1859.08.08_GlasgowHerald_0006	0.096640
1859.08.08_GlasgowHerald_0007	0.062818
1859.08.08_GlasgowHerald_0008	0.357440
1859.08.09_GlasgowHerald_0001	0.255321
1859.08.09_GlasgowHerald_0002	0.045508
1859.08.09_GlasgowHerald_0003	0.257919
1859.08.09_GlasgowHerald_0004	0.187108
1859.08.10_GlasgowHerald_0001	0.235600
1859.08.10_GlasgowHerald_0002	0.152552
1859.08.10_GlasgowHerald_0003	0.059303
1859.08.10_GlasgowHerald_0004	0.410305
1859.08.11_GlasgowHerald_0001	0.106514
1859.08.11_GlasgowHerald_0003	0.131868
1859.08.11_GlasgowHerald_0004	0.129409
1859.08.12_GlasgowHerald_0001	0.163335
1859.08.12_GlasgowHerald_0002	0.147349
1859.08.12_GlasgowHerald_0003	0.262971
1859.08.12_GlasgowHerald_0004	0.021748
1859.08.12_GlasgowHerald_0005	0.178528
1859.08.12_GlasgowHerald_0006	0.255080
1859.08.12_GlasgowHerald_0008	0.364405
1859.08.13_GlasgowHerald_0001	0.120048
1859.08.13_GlasgowHerald_0002	0.143884
1859.08.13_GlasgowHerald_0003	0.067281
1859.08.13_GlasgowHerald_0004	0.184218
1859.08.15_GlasgowHerald_0001	0.146119
1859.08.15_GlasgowHerald_0003	0.217892
1859.08.15_GlasgowHerald_0004	0.097183
1859.08.15_GlasgowHerald_0005	0.066930
1859.08.15_GlasgowHerald_0006	0.094214
1859.08.15_GlasgowHerald_0007	0.059596
1859.08.15_GlasgowHerald_0008	0.319680
1859.08.16_GlasgowHerald_0001	0.184060
1859.08.16_GlasgowHerald_0002	0.057104
1859.08.16_GlasgowHerald_0004	0.158497
1859.08.17_GlasgowHerald_0002	0.157290
1859.08.17_GlasgowHerald_0004	0.250025
1859.08.18_GlasgowHerald_0001	0.126837
1859.08.18_GlasgowHerald_0002	0.239582
1859.08.18_GlasgowHerald_0003	0.042643
1859.08.18_GlasgowHerald_0004	0.095963
1859.08.19_GlasgowHerald_0002	0.260083
1859.08.19_GlasgowHerald_0003	0.051660
1859.08.19_GlasgowHerald_0004	0.229452
1859.08.19_GlasgowHerald_0005	0.087075
1859.08.19_GlasgowHerald_0007	0.034312
1859.08.20_GlasgowHerald_0001	0.080650
1859.08.20_GlasgowHerald_0002	0.107728
1859.08.20_GlasgowHerald_0003	0.259949
1859.08.20_GlasgowHerald_0004	0.163062
1859.08.22_GlasgowHerald_0002	0.237809
1859.08.22_GlasgowHerald_0003	0.174686
1859.08.22_GlasgowHerald_0004	0.090293
1859.08.22_GlasgowHerald_0005	0.047778
1859.08.22_GlasgowHerald_0006	0.107370
1859.08.22_GlasgowHerald_0007	0.145665
1859.08.22_GlasgowHerald_0008	0.241286
1859.08.23_GlasgowHerald_0001	0.135622
1859.08.23_GlasgowHerald_0002	0.116782
1859.08.23_GlasgowHerald_0003	0.099310
1859.08.23_GlasgowHerald_0004	0.153693
1859.08.24_GlasgowHerald_0001	0.137037
1859.08.24_GlasgowHerald_0002	0.074872
1859.08.24_GlasgowHerald_0003	0.095327
1859.08.24_GlasgowHerald_0004	0.179723
1859.08.25_GlasgowHerald_0001	0.188430
1859.08.25_GlasgowHerald_0002	0.014656
1859.08.25_GlasgowHerald_0003	0.059567
1859.08.25_GlasgowHerald_0004	0.128178
1859.08.26_GlasgowHerald_0001	0.071190
1859.08.26_GlasgowHerald_0002	0.272388
1859.08.26_GlasgowHerald_0003	0.125564
1859.08.26_GlasgowHerald_0004	0.133387
1859.08.26_GlasgowHerald_0005	0.054803
1859.08.26_GlasgowHerald_0006	0.161311
1859.08.26_GlasgowHerald_0007	0.141030
1859.08.26_GlasgowHerald_0008	0.231648
1859.08.27_GlasgowHerald_0003	0.075888
1859.08.27_GlasgowHerald_0004	0.171416
1859.08.29_GlasgowHerald_0001	0.131346
1859.08.29_GlasgowHerald_0003	0.135318
1859.08.29_GlasgowHerald_0004	0.058429
1859.08.29_GlasgowHerald_0005	0.047088
1859.08.29_GlasgowHerald_0006	0.108024
1859.08.29_GlasgowHerald_0007	0.127889
1859.08.29_GlasgowHerald_0008	0.240285
1859.08.30_GlasgowHerald_0001	0.103187
1859.08.30_GlasgowHerald_0003	0.082913
1859.08.30_GlasgowHerald_0004	0.160778
1859.08.31_GlasgowHerald_0001	0.131362
1859.08.31_GlasgowHerald_0002	0.028156
1859.08.31_GlasgowHerald_0003	0.065012
