1844.05.03_GlasgowHerald_0001	0.108023
1844.05.03_GlasgowHerald_0002	0.030992
1844.05.03_GlasgowHerald_0003	0.020742
1844.05.03_GlasgowHerald_0004	0.021569
1844.05.06_GlasgowHerald_0001	0.111317
1844.05.06_GlasgowHerald_0002	0.051896
1844.05.06_GlasgowHerald_0004	0.041318
1844.05.10_GlasgowHerald_0001	0.162900
1844.05.10_GlasgowHerald_0002	0.027473
1844.05.10_GlasgowHerald_0003	0.137722
1844.05.10_GlasgowHerald_0004	0.039761
1844.05.13_GlasgowHerald_0001	0.078485
1844.05.13_GlasgowHerald_0002	0.065559
1844.05.13_GlasgowHerald_0004	0.071269
1844.05.17_GlasgowHerald_0001	0.080335
1844.05.17_GlasgowHerald_0002	0.034827
1844.05.17_GlasgowHerald_0003	0.101941
1844.05.17_GlasgowHerald_0004	0.044357
1844.05.20_GlasgowHerald_0001	0.185969
1844.05.20_GlasgowHerald_0004	0.087423
1844.05.24_GlasgowHerald_0001	0.023378
1844.05.24_GlasgowHerald_0002	0.038010
1844.05.24_GlasgowHerald_0003	0.084335
1844.05.24_GlasgowHerald_0004	0.038109
1844.05.27_GlasgowHerald_0002	0.007048
1844.05.27_GlasgowHerald_0003	0.108821
1844.05.27_GlasgowHerald_0004	0.024795
1844.05.31_GlasgowHerald_0001	0.124818
1844.05.31_GlasgowHerald_0002	0.040330
1844.05.31_GlasgowHerald_0003	0.081773
1844.05.31_GlasgowHerald_0004	0.032674
