1826	11	01	TheTimes	0002	1826	11	01	MorningChronicle	0002
1826	11	02	CaledonianMercury	0002	1826	11	01	DerbyMercury	0002
1826	11	02	CaledonianMercury	0002	1826	11	01	DerbyMercury	0004
1826	11	02	MorningChronicle	0003	1826	11	01	TheTimes	0002
1826	11	03	GlasgowHerald	0001	1826	11	02	CaledonianMercury	0001
1826	11	03	GlasgowHerald	0002	1826	11	01	MorningChronicle	0002
1826	11	03	GlasgowHerald	0002	1826	11	02	CaledonianMercury	0002
1826	11	03	GlasgowHerald	0002	1826	11	02	CaledonianMercury	0003
1826	11	03	GlasgowHerald	0004	1826	11	01	AberdeenJournal	0003
1826	11	03	GlasgowHerald	0004	1826	11	02	CaledonianMercury	0002
1826	11	03	GlasgowHerald	0004	1826	11	02	CaledonianMercury	0003
1826	11	03	LiverpoolMercury	0002	1826	11	01	AberdeenJournal	0002
1826	11	03	LiverpoolMercury	0002	1826	11	01	DerbyMercury	0002
1826	11	03	LiverpoolMercury	0002	1826	11	02	CaledonianMercury	0002
1826	11	03	LiverpoolMercury	0006	1826	11	02	CaledonianMercury	0003
1826	11	03	LiverpoolMercury	0006	1826	11	03	GlasgowHerald	0004
1826	11	03	LiverpoolMercury	0007	1826	11	01	DerbyMercury	0004
1826	11	03	LiverpoolMercury	0007	1826	11	02	CaledonianMercury	0002
1826	11	03	MorningChronicle	0003	1826	11	02	CaledonianMercury	0003
1826	11	03	MorningChronicle	0003	1826	11	03	GlasgowHerald	0004
1826	11	03	MorningChronicle	0003	1826	11	03	LiverpoolMercury	0006
1826	11	03	MorningChronicle	0004	1826	11	02	CaledonianMercury	0003
1826	11	03	TheTimes	0002	1826	11	02	CaledonianMercury	0003
1826	11	03	TheTimes	0002	1826	11	03	GlasgowHerald	0004
1826	11	03	TheTimes	0002	1826	11	03	LiverpoolMercury	0006
1826	11	03	TheTimes	0002	1826	11	03	MorningChronicle	0003
1826	11	03	TheTimes	0003	1826	11	03	MorningChronicle	0002
1826	11	03	TheTimes	0003	1826	11	03	MorningChronicle	0003
