1850	01	02	ManchesterTimes	0002	1850	01	01	BelfastNews-Letter	0001
1850	01	02	AberdeenJournal	0002	1850	01	01	BelfastNews-Letter	0001
1850	01	02	AberdeenJournal	0008	1850	01	01	BelfastNews-Letter	0001
1850	01	02	DerbyMercury	0001	1850	01	01	BelfastNews-Letter	0001
1850	01	03	Trewman'sExeterFlyingPost	0002	1850	01	01	BelfastNews-Letter	0001
1850	01	03	Trewman'sExeterFlyingPost	0004	1850	01	01	BelfastNews-Letter	0001
1850	01	04	HullPacket	0008	1850	01	01	BelfastNews-Letter	0001
1850	01	04	NewcastleCourant	0008	1850	01	01	BelfastNews-Letter	0001
1850	01	01	TheTimes	0003	1850	01	01	BelfastNews-Letter	0002
1850	01	05	PrestonChronicle	0008	1850	01	01	BelfastNews-Letter	0003
1850	01	08	NorthWalesChronicle	0001	1850	01	01	BelfastNews-Letter	0003
1850	01	11	HullPacket	0002	1850	01	01	BelfastNews-Letter	0003
1850	01	11	HullPacket	0007	1850	01	01	BelfastNews-Letter	0003
1850	01	12	PrestonChronicle	0001	1850	01	01	BelfastNews-Letter	0003
1850	01	18	HullPacket	0007	1850	01	01	BelfastNews-Letter	0003
1850	01	07	GlasgowHerald	0004	1850	01	01	BelfastNews-Letter	0004
1850	01	01	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	01	MorningChronicle	0004	1850	01	01	DailyNews	0001
1850	01	01	TheTimes	0002	1850	01	01	DailyNews	0001
1850	01	02	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	03	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	04	GlasgowHerald	0003	1850	01	01	DailyNews	0001
1850	01	04	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	04	TheTimes	0008	1850	01	01	DailyNews	0001
1850	01	05	Examiner	0014	1850	01	01	DailyNews	0001
1850	01	05	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	06	TheEra	0016	1850	01	01	DailyNews	0001
1850	01	07	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	08	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	09	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	11	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	12	Examiner	0014	1850	01	01	DailyNews	0001
1850	01	12	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	14	GlasgowHerald	0001	1850	01	01	DailyNews	0001
1850	01	14	MorningChronicle	0001	1850	01	01	DailyNews	0001
1850	01	14	TheTimes	0003	1850	01	01	DailyNews	0001
1850	01	15	MorningChronicle	0001	1850	01	01	DailyNews	0001
