1806	02	01	Jackson'sOxfordJournal	0001	1806	02	01	CaledonianMercury	0002
1806	02	01	Jackson'sOxfordJournal	0002	1806	02	01	CaledonianMercury	0002
1806	02	01	IpswichJournal	0004	1806	02	01	CaledonianMercury	0002
1806	02	06	Trewman'sExeterFlyingPost	0002	1806	02	01	CaledonianMercury	0002
1806	02	01	Cobbet'sWeeklyPoliticalRegister	0011	1806	02	01	CaledonianMercury	0003
1806	02	01	Cobbet'sWeeklyPoliticalRegister	0012	1806	02	01	CaledonianMercury	0003
1806	02	01	Cobbet'sWeeklyPoliticalRegister	0013	1806	02	01	CaledonianMercury	0003
1806	02	01	Jackson'sOxfordJournal	0002	1806	02	01	CaledonianMercury	0003
1806	02	01	NewcastleCourant	0004	1806	02	01	CaledonianMercury	0003
1806	02	13	MorningChronicle	0004	1806	02	01	CaledonianMercury	0004
1806	02	13	TheTimes	0002	1806	02	01	CaledonianMercury	0004
1806	02	01	Jackson'sOxfordJournal	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0011
1806	02	01	NewcastleCourant	0004	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0011
1806	02	01	Jackson'sOxfordJournal	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0012
1806	02	01	NewcastleCourant	0004	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0012
1806	02	01	Jackson'sOxfordJournal	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0013
1806	02	01	NewcastleCourant	0004	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0013
1806	02	01	Jackson'sOxfordJournal	0004	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0014
1806	02	01	IpswichJournal	0001	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0014
1806	02	01	NewcastleCourant	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0014
1806	02	01	IpswichJournal	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0015
1806	02	01	NewcastleCourant	0004	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0015
1806	02	01	IpswichJournal	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0016
1806	02	03	CaledonianMercury	0002	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0016
1806	02	06	Trewman'sExeterFlyingPost	0003	1806	02	01	Cobbet'sWeeklyPoliticalRegister	0016
1806	02	01	NewcastleCourant	0002	1806	02	01	IpswichJournal	0001
1806	02	05	AberdeenJournal	0002	1806	02	01	IpswichJournal	0001
1806	02	06	Trewman'sExeterFlyingPost	0003	1806	02	01	IpswichJournal	0001
1806	02	01	NewcastleCourant	0004	1806	02	01	IpswichJournal	0002
1806	02	03	CaledonianMercury	0002	1806	02	01	IpswichJournal	0002
1806	02	06	Trewman'sExeterFlyingPost	0003	1806	02	01	IpswichJournal	0002
1806	02	01	NewcastleCourant	0003	1806	02	01	IpswichJournal	0004
1806	02	05	AberdeenJournal	0003	1806	02	01	IpswichJournal	0004
1806	02	06	DerbyMercury	0004	1806	02	01	IpswichJournal	0004
1806	02	06	Trewman'sExeterFlyingPost	0003	1806	02	01	IpswichJournal	0004
1806	02	01	NewcastleCourant	0003	1806	02	01	Jackson'sOxfordJournal	0001
1806	02	03	CaledonianMercury	0001	1806	02	01	Jackson'sOxfordJournal	0001
1806	02	01	IpswichJournal	0002	1806	02	01	Jackson'sOxfordJournal	0002
1806	02	01	NewcastleCourant	0004	1806	02	01	Jackson'sOxfordJournal	0002
1806	02	05	AberdeenJournal	0003	1806	02	01	Jackson'sOxfordJournal	0002
1806	02	12	AberdeenJournal	0003	1806	02	01	Jackson'sOxfordJournal	0002
1806	02	03	CaledonianMercury	0002	1806	02	01	Jackson'sOxfordJournal	0003
1806	02	05	AberdeenJournal	0003	1806	02	01	Jackson'sOxfordJournal	0003
1806	02	05	MorningChronicle	0002	1806	02	01	Jackson'sOxfordJournal	0003
1806	02	06	Trewman'sExeterFlyingPost	0003	1806	02	01	Jackson'sOxfordJournal	0003
1806	02	01	IpswichJournal	0004	1806	02	01	Jackson'sOxfordJournal	0004
1806	02	01	NewcastleCourant	0002	1806	02	01	Jackson'sOxfordJournal	0004
1806	02	05	AberdeenJournal	0002	1806	02	01	Jackson'sOxfordJournal	0004
1806	02	06	Trewman'sExeterFlyingPost	0001	1806	02	01	Jackson'sOxfordJournal	0004
1806	02	03	CaledonianMercury	0002	1806	02	01	MorningChronicle	0001
1806	02	01	TheTimes	0001	1806	02	01	MorningChronicle	0002
1806	02	06	CaledonianMercury	0002	1806	02	01	MorningChronicle	0002
1806	02	08	Jackson'sOxfordJournal	0004	1806	02	01	MorningChronicle	0002
1806	02	08	NewcastleCourant	0002	1806	02	01	MorningChronicle	0002
1806	02	10	HampshirePortsmouthTelegraph	0004	1806	02	01	MorningChronicle	0002
1806	02	12	AberdeenJournal	0002	1806	02	01	MorningChronicle	0002
1806	02	22	Cobbet'sWeeklyPoliticalRegister	0020	1806	02	01	MorningChronicle	0002
1806	02	22	Cobbet'sWeeklyPoliticalRegister	0021	1806	02	01	MorningChronicle	0002
1806	02	22	Cobbet'sWeeklyPoliticalRegister	0022	1806	02	01	MorningChronicle	0002
