1843	05	02	Freeman'sJournal	0001	1843	05	01	CaledonianMercury	0001
1843	05	02	NorthWalesChronicle	0002	1843	05	01	CaledonianMercury	0001
1843	05	03	Freeman'sJournal	0001	1843	05	01	CaledonianMercury	0001
1843	05	05	Freeman'sJournal	0001	1843	05	01	CaledonianMercury	0001
1843	05	05	LiverpoolMercury	0003	1843	05	01	CaledonianMercury	0001
1843	05	05	NewcastleCourant	0005	1843	05	01	CaledonianMercury	0001
1843	05	06	Jackson'sOxfordJournal	0004	1843	05	01	CaledonianMercury	0001
1843	05	06	ManchesterTimes	0007	1843	05	01	CaledonianMercury	0001
1843	05	10	DerbyMercury	0001	1843	05	01	CaledonianMercury	0001
1843	05	12	NewcastleCourant	0005	1843	05	01	CaledonianMercury	0001
1843	05	13	ManchesterTimes	0004	1843	05	01	CaledonianMercury	0001
1843	05	17	DerbyMercury	0001	1843	05	01	CaledonianMercury	0001
1843	05	19	NewcastleCourant	0005	1843	05	01	CaledonianMercury	0001
1843	05	20	Jackson'sOxfordJournal	0004	1843	05	01	CaledonianMercury	0001
1843	05	01	Freeman'sJournal	0002	1843	05	01	CaledonianMercury	0002
1843	05	01	Freeman'sJournal	0004	1843	05	01	CaledonianMercury	0002
1843	05	01	HampshirePortsmouthTelegraph	0004	1843	05	01	CaledonianMercury	0002
1843	05	02	BelfastNews-Letter	0002	1843	05	01	CaledonianMercury	0002
1843	05	03	Freeman'sJournal	0003	1843	05	01	CaledonianMercury	0002
1843	05	03	DerbyMercury	0004	1843	05	01	CaledonianMercury	0002
1843	05	03	MorningChronicle	0006	1843	05	01	CaledonianMercury	0002
1843	05	04	Trewman'sExeterFlyingPost	0004	1843	05	01	CaledonianMercury	0002
1843	05	05	LiverpoolMercury	0003	1843	05	01	CaledonianMercury	0002
1843	05	05	BelfastNews-Letter	0004	1843	05	01	CaledonianMercury	0002
1843	05	05	HullPacket	0004	1843	05	01	CaledonianMercury	0002
1843	05	05	NewcastleCourant	0008	1843	05	01	CaledonianMercury	0002
