1844	06	01	Examiner	0014	1844	06	01	BristolMercury	0001
1844	06	01	LeedsMercury	0002	1844	06	01	BristolMercury	0001
1844	06	03	TheTimes	0004	1844	06	01	BristolMercury	0001
1844	06	05	DerbyMercury	0001	1844	06	01	BristolMercury	0001
1844	06	09	TheEra	0001	1844	06	01	BristolMercury	0001
1844	06	12	TheTimes	0009	1844	06	01	BristolMercury	0001
1844	06	20	Trewman'sExeterFlyingPost	0001	1844	06	01	BristolMercury	0001
1844	06	21	HullPacket	0002	1844	06	01	BristolMercury	0001
1844	06	21	TheTimes	0009	1844	06	01	BristolMercury	0001
1844	06	22	LeedsMercury	0008	1844	06	01	BristolMercury	0001
1844	06	22	PrestonChronicle	0004	1844	06	01	BristolMercury	0001
1844	06	01	Examiner	0008	1844	06	01	BristolMercury	0002
1844	06	01	IpswichJournal	0001	1844	06	01	BristolMercury	0002
1844	06	01	IpswichJournal	0003	1844	06	01	BristolMercury	0002
1844	06	01	IpswichJournal	0004	1844	06	01	BristolMercury	0002
1844	06	01	LeedsMercury	0004	1844	06	01	BristolMercury	0002
1844	06	01	LeedsMercury	0006	1844	06	01	BristolMercury	0002
1844	06	01	LeedsMercury	0007	1844	06	01	BristolMercury	0002
1844	06	01	ManchesterTimes	0007	1844	06	01	BristolMercury	0002
1844	06	02	Lloyd'sIllustratedNewspaper	0006	1844	06	01	BristolMercury	0002
1844	06	02	Lloyd'sIllustratedNewspaper	0010	1844	06	01	BristolMercury	0002
1844	06	02	Lloyd'sIllustratedNewspaper	0011	1844	06	01	BristolMercury	0002
1844	06	02	TheEra	0007	1844	06	01	BristolMercury	0002
1844	06	02	TheEra	0008	1844	06	01	BristolMercury	0002
1844	06	02	TheEra	0009	1844	06	01	BristolMercury	0002
1844	06	03	CaledonianMercury	0002	1844	06	01	BristolMercury	0002
1844	06	03	GlasgowHerald	0001	1844	06	01	BristolMercury	0002
1844	06	03	GlasgowHerald	0004	1844	06	01	BristolMercury	0002
1844	06	05	DerbyMercury	0004	1844	06	01	BristolMercury	0002
1844	06	06	Trewman'sExeterFlyingPost	0002	1844	06	01	BristolMercury	0002
1844	06	07	HullPacket	0007	1844	06	01	BristolMercury	0002
1844	06	09	Lloyd'sIllustratedNewspaper	0011	1844	06	01	BristolMercury	0002
1844	06	10	CaledonianMercury	0003	1844	06	01	BristolMercury	0002
1844	06	14	MorningChronicle	0007	1844	06	01	BristolMercury	0002
1844	06	01	IpswichJournal	0001	1844	06	01	BristolMercury	0003
1844	06	01	PrestonChronicle	0001	1844	06	01	BristolMercury	0003
1844	06	05	Freeman'sJournal	0001	1844	06	01	BristolMercury	0003
1844	06	05	AberdeenJournal	0001	1844	06	01	BristolMercury	0003
1844	06	06	Trewman'sExeterFlyingPost	0001	1844	06	01	BristolMercury	0003
1844	06	07	LiverpoolMercury	0001	1844	06	01	BristolMercury	0003
1844	06	07	HullPacket	0002	1844	06	01	BristolMercury	0003
1844	06	07	NewcastleCourant	0005	1844	06	01	BristolMercury	0003
