1848	06	01	Trewman'sExeterFlyingPost	0002	1848	06	01	CaledonianMercury	0001
1848	06	02	GlasgowHerald	0001	1848	06	01	CaledonianMercury	0001
1848	06	02	GlasgowHerald	0002	1848	06	01	CaledonianMercury	0001
1848	06	02	GlasgowHerald	0004	1848	06	01	CaledonianMercury	0001
1848	06	02	LiverpoolMercury	0007	1848	06	01	CaledonianMercury	0001
1848	06	02	HullPacket	0003	1848	06	01	CaledonianMercury	0001
1848	06	02	HullPacket	0006	1848	06	01	CaledonianMercury	0001
1848	06	02	HullPacket	0007	1848	06	01	CaledonianMercury	0001
1848	06	02	NewcastleCourant	0003	1848	06	01	CaledonianMercury	0001
1848	06	02	NewcastleCourant	0005	1848	06	01	CaledonianMercury	0001
1848	06	03	HampshirePortsmouthTelegraph	0002	1848	06	01	CaledonianMercury	0001
1848	06	03	HampshirePortsmouthTelegraph	0003	1848	06	01	CaledonianMercury	0001
1848	06	03	HampshirePortsmouthTelegraph	0006	1848	06	01	CaledonianMercury	0001
1848	06	03	HampshirePortsmouthTelegraph	0007	1848	06	01	CaledonianMercury	0001
1848	06	03	Jackson'sOxfordJournal	0001	1848	06	01	CaledonianMercury	0001
1848	06	03	Jackson'sOxfordJournal	0004	1848	06	01	CaledonianMercury	0001
1848	06	03	Examiner	0006	1848	06	01	CaledonianMercury	0001
1848	06	03	Examiner	0008	1848	06	01	CaledonianMercury	0001
1848	06	03	Examiner	0009	1848	06	01	CaledonianMercury	0001
1848	06	03	Examiner	0011	1848	06	01	CaledonianMercury	0001
1848	06	03	Examiner	0012	1848	06	01	CaledonianMercury	0001
1848	06	03	Examiner	0016	1848	06	01	CaledonianMercury	0001
1848	06	03	IpswichJournal	0004	1848	06	01	CaledonianMercury	0001
1848	06	03	LeedsMercury	0003	1848	06	01	CaledonianMercury	0001
1848	06	03	LeedsMercury	0007	1848	06	01	CaledonianMercury	0001
1848	06	03	ManchesterTimes	0002	1848	06	01	CaledonianMercury	0001
1848	06	03	ManchesterTimes	0005	1848	06	01	CaledonianMercury	0001
1848	06	03	NorthernStar	0006	1848	06	01	CaledonianMercury	0001
1848	06	03	NorthernStar	0014	1848	06	01	CaledonianMercury	0001
1848	06	03	NorthernStar	0023	1848	06	01	CaledonianMercury	0001
1848	06	03	PrestonChronicle	0003	1848	06	01	CaledonianMercury	0001
1848	06	03	PrestonChronicle	0007	1848	06	01	CaledonianMercury	0001
1848	06	04	Lloyd'sIllustratedNewspaper	0001	1848	06	01	CaledonianMercury	0001
1848	06	04	Lloyd'sIllustratedNewspaper	0002	1848	06	01	CaledonianMercury	0001
1848	06	04	Lloyd'sIllustratedNewspaper	0003	1848	06	01	CaledonianMercury	0001
1848	06	04	TheEra	0008	1848	06	01	CaledonianMercury	0001
