1861	07	01	CaledonianMercury	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	03	PrestonChronicle	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	04	CaledonianMercury	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	06	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	06	CaledonianMercury	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	09	CaledonianMercury	0003	1861	07	01	BelfastNews-Letter	0001
1861	07	10	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	12	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	13	CaledonianMercury	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	16	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	16	CaledonianMercury	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	18	CaledonianMercury	0003	1861	07	01	BelfastNews-Letter	0001
1861	07	20	CaledonianMercury	0001	1861	07	01	BelfastNews-Letter	0001
1861	07	21	TheEra	0002	1861	07	01	BelfastNews-Letter	0001
1861	07	02	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	02	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0002
1861	07	02	Freeman'sJournal	0002	1861	07	01	BelfastNews-Letter	0002
1861	07	02	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	02	MorningChronicle	0006	1861	07	01	BelfastNews-Letter	0002
1861	07	03	AberdeenJournal	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	03	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	03	DerbyMercury	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	04	BirminghamDailyPost	0003	1861	07	01	BelfastNews-Letter	0002
1861	07	04	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	04	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0002
1861	07	04	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	05	BirminghamDailyPost	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	05	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	05	GlasgowHerald	0005	1861	07	01	BelfastNews-Letter	0002
1861	07	05	NewcastleCourant	0005	1861	07	01	BelfastNews-Letter	0002
1861	07	05	NewcastleCourant	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	06	ManchesterTimes	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	06	BristolMercury	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	06	BristolMercury	S0003	1861	07	01	BelfastNews-Letter	0002
1861	07	06	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	06	Examiner	0001	1861	07	01	BelfastNews-Letter	0002
1861	07	08	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	08	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	09	BirminghamDailyPost	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	09	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	10	AberdeenJournal	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	10	DerbyMercury	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	11	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	11	MorningChronicle	0006	1861	07	01	BelfastNews-Letter	0002
1861	07	12	CaledonianMercury	0003	1861	07	01	BelfastNews-Letter	0002
1861	07	12	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	12	MorningChronicle	0006	1861	07	01	BelfastNews-Letter	0002
1861	07	13	BristolMercury	S0003	1861	07	01	BelfastNews-Letter	0002
1861	07	13	Examiner	0014	1861	07	01	BelfastNews-Letter	0002
1861	07	13	LeedsMercury	0005	1861	07	01	BelfastNews-Letter	0002
1861	07	15	DailyNews	0002	1861	07	01	BelfastNews-Letter	0002
1861	07	15	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	16	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	17	Freeman'sJournal	0002	1861	07	01	BelfastNews-Letter	0002
1861	07	17	GlasgowHerald	0005	1861	07	01	BelfastNews-Letter	0002
1861	07	17	AberdeenJournal	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	17	DerbyMercury	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	17	MorningChronicle	0006	1861	07	01	BelfastNews-Letter	0002
1861	07	18	Freeman'sJournal	0002	1861	07	01	BelfastNews-Letter	0002
1861	07	18	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	19	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	19	NewcastleCourant	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	20	BristolMercury	S0003	1861	07	01	BelfastNews-Letter	0002
1861	07	22	DailyNews	0007	1861	07	01	BelfastNews-Letter	0002
1861	07	22	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0002
1861	07	22	MorningChronicle	0006	1861	07	01	BelfastNews-Letter	0002
1861	07	01	CaledonianMercury	0003	1861	07	01	BelfastNews-Letter	0003
1861	07	01	MorningChronicle	0004	1861	07	01	BelfastNews-Letter	0003
1861	07	01	TheTimes	0009	1861	07	01	BelfastNews-Letter	0003
1861	07	01	TheTimes	0012	1861	07	01	BelfastNews-Letter	0003
1861	07	02	DailyNews	0005	1861	07	01	BelfastNews-Letter	0003
1861	07	02	DailyNews	0007	1861	07	01	BelfastNews-Letter	0003
1861	07	02	LeedsMercury	0002	1861	07	01	BelfastNews-Letter	0003
1861	07	02	LeedsMercury	0003	1861	07	01	BelfastNews-Letter	0003
1861	07	02	LeedsMercury	0004	1861	07	01	BelfastNews-Letter	0003
1861	07	03	GlasgowHerald	0006	1861	07	01	BelfastNews-Letter	0003
1861	07	03	PrestonChronicle	0001	1861	07	01	BelfastNews-Letter	0003
1861	07	05	HullPacket	0007	1861	07	01	BelfastNews-Letter	0003
1861	07	05	NewcastleCourant	0006	1861	07	01	BelfastNews-Letter	0003
1861	07	06	Jackson'sOxfordJournal	0003	1861	07	01	BelfastNews-Letter	0003
1861	07	06	ManchesterTimes	0002	1861	07	01	BelfastNews-Letter	0003
1861	07	06	ManchesterTimes	0005	1861	07	01	BelfastNews-Letter	0003
1861	07	06	NorthWalesChronicle	0003	1861	07	01	BelfastNews-Letter	0003
1861	07	06	BristolMercury	S0001	1861	07	01	BelfastNews-Letter	0003
1861	07	06	LeedsMercury	S0004	1861	07	01	BelfastNews-Letter	0003
1861	07	07	Lloyd'sIllustratedNewspaper	0005	1861	07	01	BelfastNews-Letter	0003
1861	07	01	CaledonianMercury	0002	1861	07	01	BelfastNews-Letter	0004
1861	07	01	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0004
1861	07	02	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0004
1861	07	03	GlasgowHerald	0005	1861	07	01	BelfastNews-Letter	0004
1861	07	03	AberdeenJournal	0003	1861	07	01	BelfastNews-Letter	0004
1861	07	03	AberdeenJournal	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	03	DerbyMercury	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	04	Freeman'sJournal	0001	1861	07	01	BelfastNews-Letter	0004
1861	07	04	LeedsMercury	0004	1861	07	01	BelfastNews-Letter	0004
1861	07	05	NewcastleCourant	0003	1861	07	01	BelfastNews-Letter	0004
1861	07	05	NewcastleCourant	0006	1861	07	01	BelfastNews-Letter	0004
1861	07	05	NewcastleCourant	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	06	Jackson'sOxfordJournal	0003	1861	07	01	BelfastNews-Letter	0004
1861	07	06	ManchesterTimes	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	06	BristolMercury	S0003	1861	07	01	BelfastNews-Letter	0004
1861	07	06	PrestonChronicle	0003	1861	07	01	BelfastNews-Letter	0004
1861	07	07	Reynold'sNewspaper	0005	1861	07	01	BelfastNews-Letter	0004
1861	07	08	DailyNews	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	08	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0004
1861	07	10	AberdeenJournal	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	10	DerbyMercury	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	15	DailyNews	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	17	Freeman'sJournal	0002	1861	07	01	BelfastNews-Letter	0004
1861	07	17	DerbyMercury	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	18	Freeman'sJournal	0002	1861	07	01	BelfastNews-Letter	0004
1861	07	18	CaledonianMercury	0004	1861	07	01	BelfastNews-Letter	0004
1861	07	20	BristolMercury	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	20	BristolMercury	S0003	1861	07	01	BelfastNews-Letter	0004
1861	07	22	DailyNews	0007	1861	07	01	BelfastNews-Letter	0004
1861	07	02	DailyNews	0003	1861	07	01	BirminghamDailyPost	0001
1861	07	03	DailyNews	0001	1861	07	01	BirminghamDailyPost	0001
1861	07	06	Jackson'sOxfordJournal	0001	1861	07	01	BirminghamDailyPost	0001
