1838	12	01	Freeman'sJournal	0004	1838	12	01	CaledonianMercury	0003
1838	12	01	Jackson'sOxfordJournal	0001	1838	12	01	CaledonianMercury	0001
1838	12	01	PrestonChronicle	0002	1838	12	01	CaledonianMercury	0004
1838	12	01	PrestonChronicle	0002	1838	12	01	Freeman'sJournal	0002
1838	12	01	PrestonChronicle	0004	1838	12	01	Jackson'sOxfordJournal	0001
1838	12	01	BristolMercury	0001	1838	12	01	PrestonChronicle	0003
1838	12	01	BristolMercury	0002	1838	12	01	CaledonianMercury	0001
1838	12	01	BristolMercury	0002	1838	12	01	PrestonChronicle	0004
1838	12	01	BristolMercury	0003	1838	12	01	PrestonChronicle	0004
1838	12	01	BristolMercury	0004	1838	12	01	PrestonChronicle	0003
1838	12	01	IpswichJournal	0001	1838	12	01	CaledonianMercury	0001
1838	12	01	IpswichJournal	0001	1838	12	01	CaledonianMercury	0004
1838	12	01	IpswichJournal	0001	1838	12	01	PrestonChronicle	0003
1838	12	01	IpswichJournal	0003	1838	12	01	Jackson'sOxfordJournal	0004
1838	12	01	IpswichJournal	0003	1838	12	01	PrestonChronicle	0004
1838	12	01	IpswichJournal	0003	1838	12	01	BristolMercury	0003
1838	12	01	IpswichJournal	0004	1838	12	01	PrestonChronicle	0004
1838	12	01	IpswichJournal	0004	1838	12	01	BristolMercury	0001
1838	12	01	LeedsMercury	0001	1838	12	01	Freeman'sJournal	0001
1838	12	01	LeedsMercury	0002	1838	12	01	CaledonianMercury	0001
1838	12	01	LeedsMercury	0002	1838	12	01	Jackson'sOxfordJournal	0001
1838	12	01	LeedsMercury	0002	1838	12	01	PrestonChronicle	0001
1838	12	01	LeedsMercury	0003	1838	12	01	PrestonChronicle	0003
1838	12	01	LeedsMercury	0003	1838	12	01	PrestonChronicle	0004
1838	12	01	LeedsMercury	0003	1838	12	01	BristolMercury	0003
1838	12	01	LeedsMercury	0003	1838	12	01	IpswichJournal	0004
1838	12	01	LeedsMercury	0004	1838	12	01	BristolMercury	0002
1838	12	01	LeedsMercury	0005	1838	12	01	PrestonChronicle	0001
1838	12	01	LeedsMercury	0006	1838	12	01	PrestonChronicle	0001
1838	12	01	LeedsMercury	0006	1838	12	01	PrestonChronicle	0003
1838	12	01	LeedsMercury	0006	1838	12	01	PrestonChronicle	0004
1838	12	01	LeedsMercury	0006	1838	12	01	IpswichJournal	0004
1838	12	01	LeedsMercury	0007	1838	12	01	PrestonChronicle	0004
1838	12	01	LeedsMercury	0008	1838	12	01	PrestonChronicle	0004
1838	12	01	ManchesterTimes	0001	1838	12	01	CaledonianMercury	0001
1838	12	01	ManchesterTimes	0001	1838	12	01	BristolMercury	0002
1838	12	01	ManchesterTimes	0001	1838	12	01	LeedsMercury	0002
1838	12	01	ManchesterTimes	0001	1838	12	01	LeedsMercury	0003
1838	12	01	ManchesterTimes	0002	1838	12	01	LeedsMercury	0002
1838	12	01	ManchesterTimes	0002	1838	12	01	LeedsMercury	0004
1838	12	01	ManchesterTimes	0003	1838	12	01	PrestonChronicle	0003
1838	12	01	NorthernStar	0001	1838	12	01	LeedsMercury	0004
1838	12	01	NorthernStar	0002	1838	12	01	CaledonianMercury	0002
1838	12	01	NorthernStar	0002	1838	12	01	PrestonChronicle	0001
1838	12	01	NorthernStar	0002	1838	12	01	BristolMercury	0001
1838	12	01	NorthernStar	0002	1838	12	01	LeedsMercury	0003
1838	12	01	NorthernStar	0005	1838	12	01	PrestonChronicle	0001
1838	12	01	NorthernStar	0005	1838	12	01	LeedsMercury	0005
1838	12	01	NorthernStar	0007	1838	12	01	PrestonChronicle	0004
1838	12	01	NorthernStar	0007	1838	12	01	LeedsMercury	0003
1838	12	01	Times	0004	1838	12	01	MorningChronicle	0002
1838	12	01	Times	0005	1838	12	01	MorningChronicle	0003
1838	12	01	Times	0006	1838	12	01	IpswichJournal	0002
1838	12	01	Times	0006	1838	12	01	MorningChronicle	0002
1838	12	01	Times	0006	1838	12	01	MorningChronicle	0003
1838	12	01	Times	0006	1838	12	01	MorningChronicle	0004
1838	12	01	Times	0007	1838	12	01	MorningChronicle	0003
1838	12	01	Times	0007	1838	12	01	MorningChronicle	0004
1838	12	01	Times	0008	1838	12	01	IpswichJournal	0003
1838	12	02	Champion	0001	1838	12	01	BristolMercury	0001
1838	12	02	Champion	0001	1838	12	01	NorthernStar	0002
1838	12	02	Champion	0002	1838	12	01	PrestonChronicle	0001
1838	12	02	Champion	0005	1838	12	01	IpswichJournal	0002
1838	12	02	Champion	0005	1838	12	01	Times	0006
1838	12	02	Champion	0007	1838	12	01	CaledonianMercury	0004
1838	12	02	Champion	0007	1838	12	01	PrestonChronicle	0004
1838	12	02	Champion	0007	1838	12	01	IpswichJournal	0004
1838	12	02	Champion	0007	1838	12	01	LeedsMercury	0007
1838	12	02	Champion	0008	1838	12	01	Jackson'sOxfordJournal	0004
1838	12	02	Champion	0008	1838	12	01	BristolMercury	0003
1838	12	02	Champion	0008	1838	12	01	IpswichJournal	0003
1838	12	02	TheEra	0001	1838	12	01	CaledonianMercury	0001
1838	12	02	TheEra	0001	1838	12	01	CaledonianMercury	0002
1838	12	02	TheEra	0001	1838	12	01	Jackson'sOxfordJournal	0004
1838	12	02	TheEra	0001	1838	12	01	BristolMercury	0002
1838	12	02	TheEra	0001	1838	12	01	IpswichJournal	0001
1838	12	02	TheEra	0001	1838	12	01	IpswichJournal	0003
1838	12	02	TheEra	0001	1838	12	02	Champion	0008
1838	12	02	TheEra	0002	1838	12	01	PrestonChronicle	0003
1838	12	02	TheEra	0002	1838	12	01	BristolMercury	0002
