1819	06	01	TheTimes	0002	1819	06	01	MorningChronicle	0002
1819	06	01	TheTimes	0003	1819	06	01	MorningChronicle	0002
1819	06	01	TheTimes	0003	1819	06	01	MorningChronicle	0003
1819	06	01	TheTimes	0004	1819	06	01	MorningChronicle	0004
1819	06	02	MorningChronicle	0001	1819	06	01	TheTimes	0002
1819	06	02	MorningChronicle	0004	1819	06	01	TheTimes	0004
1819	06	02	TheTimes	0001	1819	06	01	MorningChronicle	0001
1819	06	02	TheTimes	0002	1819	06	01	MorningChronicle	0002
1819	06	02	TheTimes	0002	1819	06	02	MorningChronicle	0001
1819	06	02	TheTimes	0002	1819	06	02	MorningChronicle	0002
1819	06	02	TheTimes	0002	1819	06	02	MorningChronicle	0003
1819	06	02	TheTimes	0003	1819	06	01	MorningChronicle	0003
1819	06	02	TheTimes	0003	1819	06	02	MorningChronicle	0002
1819	06	02	TheTimes	0003	1819	06	02	MorningChronicle	0003
1819	06	02	TheTimes	0004	1819	06	01	MorningChronicle	0003
1819	06	02	TheTimes	0004	1819	06	01	MorningChronicle	0004
1819	06	03	CaledonianMercury	0002	1819	06	01	TheTimes	0003
1819	06	03	CaledonianMercury	0003	1819	06	02	MorningChronicle	0001
1819	06	03	DerbyMercury	0001	1819	06	03	CaledonianMercury	0003
1819	06	03	MorningChronicle	0003	1819	06	02	TheTimes	0002
1819	06	03	MorningChronicle	0004	1819	06	01	TheTimes	0003
1819	06	03	MorningChronicle	0004	1819	06	01	TheTimes	0004
1819	06	03	MorningChronicle	0004	1819	06	02	TheTimes	0003
1819	06	03	MorningChronicle	0004	1819	06	02	TheTimes	0004
1819	06	03	TheTimes	0001	1819	06	01	MorningChronicle	0001
1819	06	03	TheTimes	0001	1819	06	03	MorningChronicle	0001
1819	06	03	TheTimes	0002	1819	06	01	MorningChronicle	0002
1819	06	03	TheTimes	0002	1819	06	03	MorningChronicle	0002
1819	06	03	TheTimes	0002	1819	06	03	MorningChronicle	0003
1819	06	03	TheTimes	0003	1819	06	02	MorningChronicle	0003
1819	06	03	TheTimes	0003	1819	06	03	MorningChronicle	0003
1819	06	03	TheTimes	0004	1819	06	01	MorningChronicle	0003
1819	06	03	TheTimes	0004	1819	06	01	MorningChronicle	0004
1819	06	03	TheTimes	0004	1819	06	02	MorningChronicle	0003
1819	06	03	TheTimes	0004	1819	06	02	MorningChronicle	0004
1819	06	03	TheTimes	0004	1819	06	03	MorningChronicle	0004
1819	06	03	Trewman'sExeterFlyingPost	0002	1819	06	01	HullPacket	0004
1819	06	03	Trewman'sExeterFlyingPost	0002	1819	06	02	MorningChronicle	0001
1819	06	03	Trewman'sExeterFlyingPost	0003	1819	06	01	MorningChronicle	0003
1819	06	03	Trewman'sExeterFlyingPost	0003	1819	06	01	TheTimes	0002
1819	06	03	Trewman'sExeterFlyingPost	0004	1819	06	02	MorningChronicle	0002
1819	06	04	LiverpoolMercury	0003	1819	06	03	CaledonianMercury	0003
1819	06	04	LiverpoolMercury	0003	1819	06	03	DerbyMercury	0001
1819	06	04	MorningChronicle	0001	1819	06	01	TheTimes	0002
1819	06	04	MorningChronicle	0001	1819	06	02	TheTimes	0001
1819	06	04	MorningChronicle	0001	1819	06	02	TheTimes	0002
1819	06	04	MorningChronicle	0001	1819	06	03	TheTimes	0001
1819	06	04	MorningChronicle	0004	1819	06	01	TheTimes	0004
1819	06	04	MorningChronicle	0004	1819	06	03	TheTimes	0004
1819	06	04	TheTimes	0001	1819	06	04	MorningChronicle	0001
1819	06	04	TheTimes	0002	1819	06	04	MorningChronicle	0002
1819	06	04	TheTimes	0004	1819	06	01	MorningChronicle	0003
1819	06	04	TheTimes	0004	1819	06	01	MorningChronicle	0004
1819	06	04	TheTimes	0004	1819	06	02	MorningChronicle	0004
1819	06	04	TheTimes	0004	1819	06	03	MorningChronicle	0004
1819	06	04	TheTimes	0004	1819	06	04	MorningChronicle	0004
1819	06	05	CaledonianMercury	0002	1819	06	01	MorningChronicle	0002
1819	06	05	CaledonianMercury	0002	1819	06	01	TheTimes	0003
1819	06	05	CaledonianMercury	0002	1819	06	02	MorningChronicle	0003
1819	06	05	CaledonianMercury	0002	1819	06	02	TheTimes	0002
1819	06	05	CaledonianMercury	0002	1819	06	02	TheTimes	0003
1819	06	05	CaledonianMercury	0004	1819	06	01	MorningChronicle	0002
1819	06	05	CaledonianMercury	0004	1819	06	01	MorningChronicle	0003
1819	06	05	CaledonianMercury	0004	1819	06	01	TheTimes	0003
1819	06	05	CaledonianMercury	0004	1819	06	02	MorningChronicle	0003
1819	06	05	CaledonianMercury	0004	1819	06	02	TheTimes	0002
1819	06	05	CaledonianMercury	0004	1819	06	02	TheTimes	0003
1819	06	05	CaledonianMercury	0004	1819	06	03	Trewman'sExeterFlyingPost	0001
1819	06	05	Jackson'sOxfordJournal	0001	1819	06	03	DerbyMercury	0001
1819	06	05	Jackson'sOxfordJournal	0004	1819	06	01	MorningChronicle	0003
1819	06	05	Jackson'sOxfordJournal	0004	1819	06	03	Trewman'sExeterFlyingPost	0001
1819	06	05	Jackson'sOxfordJournal	0004	1819	06	05	CaledonianMercury	0004
1819	06	05	IpswichJournal	0001	1819	06	03	DerbyMercury	0001
1819	06	05	IpswichJournal	0001	1819	06	05	Jackson'sOxfordJournal	0001
1819	06	05	IpswichJournal	0004	1819	06	01	TheTimes	0003
1819	06	05	LeedsMercury	0002	1819	06	01	TheTimes	0003
1819	06	05	LeedsMercury	0002	1819	06	05	CaledonianMercury	0002
1819	06	05	LeedsMercury	0004	1819	06	01	HullPacket	0002
1819	06	05	LeedsMercury	0004	1819	06	03	CaledonianMercury	0003
1819	06	05	LeedsMercury	0004	1819	06	05	Jackson'sOxfordJournal	0004
1819	06	05	MorningChronicle	0001	1819	06	02	TheTimes	0002
1819	06	05	MorningChronicle	0001	1819	06	03	TheTimes	0001
1819	06	05	MorningChronicle	0002	1819	06	04	TheTimes	0002
1819	06	05	MorningChronicle	0003	1819	06	01	TheTimes	0002
1819	06	05	MorningChronicle	0003	1819	06	02	TheTimes	0002
1819	06	05	MorningChronicle	0003	1819	06	03	TheTimes	0003
1819	06	05	MorningChronicle	0003	1819	06	03	Trewman'sExeterFlyingPost	0003
1819	06	05	MorningChronicle	0004	1819	06	02	TheTimes	0004
1819	06	05	MorningChronicle	0004	1819	06	03	TheTimes	0004
1819	06	05	MorningChronicle	0004	1819	06	04	TheTimes	0004
1819	06	05	NewcastleCourant	0001	1819	06	01	MorningChronicle	0001
1819	06	05	NewcastleCourant	0001	1819	06	05	Jackson'sOxfordJournal	0004
1819	06	05	NewcastleCourant	0002	1819	06	01	MorningChronicle	0002
1819	06	05	NewcastleCourant	0002	1819	06	01	TheTimes	0003
1819	06	05	NewcastleCourant	0002	1819	06	03	CaledonianMercury	0002
1819	06	05	NewcastleCourant	0002	1819	06	04	LiverpoolMercury	0002
1819	06	05	NewcastleCourant	0002	1819	06	05	Jackson'sOxfordJournal	0004
1819	06	05	NewcastleCourant	0003	1819	06	02	AberdeenJournal	0001
1819	06	05	NewcastleCourant	0003	1819	06	03	DerbyMercury	0001
1819	06	05	NewcastleCourant	0003	1819	06	05	Jackson'sOxfordJournal	0001
1819	06	05	NewcastleCourant	0003	1819	06	05	IpswichJournal	0001
1819	06	05	NewcastleCourant	0003	1819	06	05	LeedsMercury	0004
1819	06	05	NewcastleCourant	0004	1819	06	01	MorningChronicle	0003
1819	06	05	NewcastleCourant	0004	1819	06	01	TheTimes	0003
1819	06	05	NewcastleCourant	0004	1819	06	02	MorningChronicle	0002
1819	06	05	NewcastleCourant	0004	1819	06	02	MorningChronicle	0003
1819	06	05	NewcastleCourant	0004	1819	06	02	TheTimes	0002
1819	06	05	NewcastleCourant	0004	1819	06	02	TheTimes	0003
1819	06	05	NewcastleCourant	0004	1819	06	03	CaledonianMercury	0003
1819	06	05	NewcastleCourant	0004	1819	06	03	DerbyMercury	0001
1819	06	05	NewcastleCourant	0004	1819	06	03	DerbyMercury	0003
