1828.06.08_TheExaminer	0.190945
1828.06.08_TheExaminer	0.190945
1828.06.08_TheExaminer	0.190945
1828.06.15_TheExaminer	0.135890
1828.06.15_TheExaminer	0.135890
1828.06.15_TheExaminer	0.135890
1828.06.15_TheExaminer	0.135890
1828.06.22_TheExaminer	0.153056
1828.06.22_TheExaminer	0.153056
1828.06.22_TheExaminer	0.153056
1828.06.22_TheExaminer	0.153056
1828.06.29_TheExaminer	0.151542
1828.06.29_TheExaminer	0.151542
1828.06.29_TheExaminer	0.151542
1828.07.06_TheExaminer	0.012670
1828.07.13_TheExaminer	0.018968
