1828.02.03_TheExaminer	0.082695
1828.02.03_TheExaminer	0.082695
1828.02.03_TheExaminer	0.082695
1828.02.10_TheExaminer	0.144066
1828.02.10_TheExaminer	0.144066
1828.02.10_TheExaminer	0.144066
1828.02.10_TheExaminer	0.144066
1828.02.17_TheExaminer	0.171333
1828.02.17_TheExaminer	0.171333
1828.02.17_TheExaminer	0.171333
1828.02.24_TheExaminer	0.146571
1828.02.24_TheExaminer	0.146571
1828.03.02_TheExaminer	0.131148
1828.03.02_TheExaminer	0.131148
1828.03.09_TheExaminer	0.015741
1828.03.16_TheExaminer	0.005521
