1841.11.06_Jackson'sOxfordJournal_0001	0.064499
1841.11.06_Jackson'sOxfordJournal_0002	0.080592
1841.11.06_Jackson'sOxfordJournal_0003	0.019969
1841.11.06_Jackson'sOxfordJournal_0004	0.064523
1841.11.13_Jackson'sOxfordJournal_0001	0.124320
1841.11.13_Jackson'sOxfordJournal_0002	0.098333
1841.11.13_Jackson'sOxfordJournal_0003	0.064052
1841.11.13_Jackson'sOxfordJournal_0004	0.058786
1841.11.20_Jackson'sOxfordJournal_0001	0.086123
1841.11.20_Jackson'sOxfordJournal_0002	0.094490
1841.11.20_Jackson'sOxfordJournal_0003	0.038565
1841.11.20_Jackson'sOxfordJournal_0004	0.078472
1841.11.27_Jackson'sOxfordJournal_0001	0.060855
1841.11.27_Jackson'sOxfordJournal_0002	0.157097
1841.11.27_Jackson'sOxfordJournal_0003	0.062558
1841.11.27_Jackson'sOxfordJournal_0004	0.068690
