1814	06	02	DerbyMercury	0002
1814	06	02	Trewman'sExeterFlyingPost	0001
1814	06	02	Trewman'sExeterFlyingPost	0003
1814	06	02	Trewman'sExeterFlyingPost	0004
1814	06	04	IpswichJournal	0002
1814	06	16	Trewman'sExeterFlyingPost	0003
1814	06	16	Trewman'sExeterFlyingPost	0004
1814	06	18	Cobbet'sWeeklyPoliticalRegister	0012
1814	06	18	Cobbet'sWeeklyPoliticalRegister	0013
1814	06	18	Jackson'sOxfordJournal	0001
1814	06	23	Trewman'sExeterFlyingPost	0001
1814	06	23	Trewman'sExeterFlyingPost	0002
1814	06	25	Cobbet'sWeeklyPoliticalRegister	0007
1814	06	25	IpswichJournal	0002
1814	06	25	Jackson'sOxfordJournal	0002
1814	06	30	Trewman'sExeterFlyingPost	0003
